level_0	level_1	frames = 114 markers = 13 Hz = 30
-23.771940620782715	-3.0616	-30.357
-26.802940620782714	0.28418	29.479
-27.537940620782713	7.2406	22.179
-28.549940620782714	-6.2802	22.007
-25.679940620782716	10.347	9.1299
-26.946940620782712	-9.1933	8.8895
-27.31294062078271	11.535	-1.2588
-25.73994062078271	-11.418	-1.38
-25.683940620782714	4.0494	0.19399
-25.794940620782718	-4.779	0.31139
-24.991940620782714	4.7647	-15.87
-24.883940620782717	-3.9248	-15.737
-24.064940620782714	5.4154	-30.411
-23.785940620782718	-3.0842	-30.262
-26.779940620782718	0.20671	29.458
-27.823940620782714	7.1053	22.17
-28.607940620782713	-6.4392	22.033
-25.859940620782716	10.286	9.1537
-26.948940620782714	-9.3621	8.9248
-27.549940620782714	11.416	-1.2326
-25.777940620782715	-11.565	-1.3535
-25.746940620782716	3.9184	0.23179
-25.763940620782712	-4.9106	0.36929
-25.026940620782717	4.7085	-15.828
-24.871940620782716	-4.0081	-15.677
-24.076940620782715	5.4248	-30.364
-23.794940620782718	-3.1262	-30.201
-26.875940620782714	0.34691	29.441
-28.244940620782714	7.0062	22.157
-28.571940620782712	-6.5645	22.078
-26.147940620782713	10.222	9.1708
-26.828940620782717	-9.5594	8.9968
-27.80694062078271	11.255	-1.2304
-25.768940620782715	-11.763	-1.2936
-25.862940620782716	3.7547	0.23709
-25.708940620782712	-5.0718	0.43639
-25.103940620782716	4.626	-15.817
-24.849940620782718	-4.1126	-15.608
-24.112940620782716	5.4145	-30.346
-23.798940620782716	-3.1802	-30.132
-26.997940620782714	0.4512	29.337
-28.783940620782715	6.8697	22.04
-28.358940620782718	-6.7334	22.138
-26.481940620782716	10.235	9.1265
-26.518940620782715	-9.8082	9.0883
-28.183940620782714	11.106	-1.2826
-25.704940620782715	-12.005	-1.226
-26.019940620782712	3.5994	0.20459
-25.48994062078271	-5.2119	0.44039
-25.18794062078271	4.5409	-15.842
-24.746940620782716	-4.1926	-15.607
-24.133940620782717	5.3963	-30.363
-23.805940620782714	-3.2029	-30.134
-26.907940620782718	0.651	29.236
-29.264940620782717	6.6949	21.962
-28.034940620782713	-6.8637	22.194
-26.994940620782714	10.052	9.0407
-26.027940620782715	-10.037	9.1933
-28.529940620782718	10.897	-1.3965
-25.54794062078271	-12.229	-1.1429
-26.327940620782712	3.3611	0.15759
-25.582940620782715	-5.4348	0.39709
-25.345940620782713	4.432	-15.872
-24.784940620782713	-4.3752	-15.645
-24.152940620782715	5.4006	-30.376
-23.787940620782713	-3.3513	-30.165
-27.146940620782715	0.83597	29.172
-29.878940620782714	6.4255	21.868
-27.73994062078271	-7.0122	22.23
-27.534940620782713	10.007	9.0203
-25.455940620782712	-10.241	9.2886
-29.05994062078271	10.758	-1.4256
-25.315940620782712	-12.459	-1.0519
-26.612940620782716	3.0842	0.13109
-25.433940620782714	-5.6633	0.40369
-25.468940620782718	4.3312	-15.875
-24.717940620782713	-4.4855	-15.634
-24.133940620782717	5.4604	-30.355
-23.796940620782713	-3.353	-30.151
-27.365940620782716	0.97785	29.026
-30.568940620782712	6.0309	21.698
-27.460940620782715	-7.1867	22.214
-28.628940620782714	9.48	8.7466
-24.824940620782712	-10.405	9.3367
-29.398940620782717	10.576	-1.7514
-24.93794062078271	-12.691	-0.98921
-26.92294062078271	2.7926	0.094489
-25.262940620782715	-5.8763	0.38059
-25.627940620782717	4.2064	-15.886
-24.649940620782715	-4.5088	-15.646
-24.150940620782713	5.4883	-30.34
-23.821940620782712	-3.2038	-30.155
-27.735940620782713	1.205	29.006
-31.199940620782716	5.7627	21.578
-26.956940620782717	-7.1233	22.318
-29.635940620782712	9.0451	8.5336
-24.116940620782714	-10.448	9.5111
-29.996940620782716	10.316	-1.9663
-24.450940620782717	-12.963	-0.75701
-27.283940620782715	2.4385	0.11409
-25.148940620782717	-6.1279	0.33559
-25.813940620782716	4.0498	-15.833
-24.590940620782717	-4.632	-15.682
-24.18194062078271	5.5107	-30.253
-23.813940620782716	-3.2113	-30.183
-28.012940620782715	1.3765	28.915
-31.768940620782715	5.4028	21.477
-26.497940620782714	-7.0925	22.4
-30.513940620782712	8.3972	8.3302
-23.449940620782712	-10.431	9.6451
-30.459940620782717	9.8189	-2.1558
-23.785940620782718	-13.201	-0.55691
-27.720940620782713	2.0198	0.048789
-24.987940620782716	-6.3727	0.35639
-26.034940620782713	3.854	-15.852
-24.510940620782712	-4.7627	-15.652
-24.206940620782717	5.5215	-30.227
-23.80694062078271	-3.2364	-30.147
-28.399940620782715	1.4076	28.823
-32.43894062078272	4.9413	21.326
-26.081940620782717	-7.02	22.441
-31.419940620782715	7.7868	8.1258
-22.791940620782718	-10.461	9.774
-31.099940620782714	9.4283	-2.3232
-22.893940620782715	-13.57	-0.33451
-28.139940620782717	1.577	0.0020887
-24.80694062078271	-6.5948	0.34899
-26.266940620782712	3.6642	-15.847
-24.412940620782713	-4.8957	-15.653
-24.230940620782718	5.5698	-30.164
-23.786940620782715	-3.2876	-30.142
-28.781940620782713	1.5701	28.785
-33.13294062078272	4.491	21.242
-25.627940620782717	-6.7574	22.599
-32.292940620782716	7.1469	7.989
-22.256940620782714	-10.311	9.9846
-31.848940620782713	8.9016	-2.4372
-22.100940620782715	-13.689	-0.036411
-28.55394062078271	1.107	-0.0034113
-24.737940620782716	-6.8482	0.39609
-26.766940620782712	3.4854	-15.821
-24.37094062078271	-5.0405	-15.594
-24.308940620782714	5.7059	-30.026
-23.766940620782712	-3.3368	-30.074
-29.18794062078271	1.5881	28.729
-33.70294062078271	4.1098	21.059
-25.250940620782714	-6.4196	22.624
-33.10194062078271	6.545	7.7507
-21.777940620782715	-10.183	10.098
-32.719940620782715	8.2741	-2.6822
-21.257940620782712	-13.839	0.18769
-28.858940620782718	0.57545	-0.049911
-24.573940620782714	-7.1318	0.45819
-27.451940620782715	3.1955	-15.868
-24.291940620782718	-5.1849	-15.518
-24.446940620782712	5.7873	-29.904
-23.762940620782715	-3.3585	-29.985
-29.604940620782713	1.5894	28.652
-34.25594062078271	3.6878	20.915
-25.002940620782717	-6.1177	22.635
-33.91294062078271	5.8785	7.5556
-21.17894062078271	-9.6722	10.15
-33.695940620782714	7.4475	-2.9075
-20.004940620782712	-13.274	0.27539
-29.288940620782718	0.089928	-0.095511
-24.315940620782712	-7.1865	0.48159
-28.537940620782713	2.5474	-15.984
-24.142940620782717	-5.2553	-15.498
-24.74594062078271	5.5071	-29.753
-23.716940620782715	-3.437	-29.97
-30.042940620782716	1.3856	28.583
-34.86794062078272	2.9782	20.775
-24.894940620782712	-6.0341	22.664
-34.774940620782715	5.189	7.4151
-20.689940620782714	-9.4021	10.25
-34.777940620782715	6.6709	-3.0628
-18.805940620782714	-12.838	0.42539
-29.677940620782714	-0.061292	-0.10331
-24.218940620782718	-6.9861	0.38769
-29.773940620782717	1.8315	-16.086
-24.080940620782712	-5.1969	-15.608
-25.224940620782718	5.2346	-29.518
-23.683940620782714	-3.5064	-30.097
-30.421940620782713	1.0713	28.705
-35.24294062078272	2.5439	20.714
-24.786940620782715	-5.8448	22.715
-35.52594062078272	4.5886	7.3298
-20.279940620782718	-9.1583	10.393
-35.89894062078271	5.6423	-3.1932
-17.74594062078271	-12.437	0.66159
-30.18794062078271	-0.39947	-0.11671
-24.329940620782715	-6.9854	0.44179
-31.710940620782715	0.94691	-16.082
-24.11794062078271	-5.2367	-15.558
-26.246940620782716	5.4105	-28.847
-23.656940620782713	-3.5851	-30.048
-31.030940620782715	0.99872	28.617
-35.82594062078272	2.0861	20.635
-24.920940620782716	-5.6686	22.698
-36.33994062078271	4.0697	7.2483
-19.933940620782714	-8.8696	10.532
-36.987940620782716	4.4943	-3.3054
-16.651940620782717	-11.89	0.94029
-30.49594062078271	-0.52647	-0.092411
-24.203940620782717	-6.7031	0.40599
-32.378940620782714	-0.010462	-16.068
-23.949940620782712	-5.3883	-15.635
-27.605940620782718	5.2667	-28.799
-23.446940620782712	-4.1236	-30.16
-31.551940620782716	0.78979	28.723
-36.49294062078272	1.6268	20.756
-25.169940620782718	-5.552	22.864
-37.140940620782715	3.653	7.3822
-19.786940620782715	-8.326	10.762
-38.012940620782715	3.1757	-3.1528
-15.922940620782711	-10.823	1.2369
-30.852940620782718	-0.47741	-0.013911
-24.274940620782715	-6.3439	0.51359
-32.98294062078271	-0.74275	-15.964
-24.011940620782717	-5.1654	-15.538
-29.577940620782712	5.0729	-28.899
-23.503940620782714	-4.0255	-30.074
-32.119940620782714	0.55537	28.765
-37.13594062078272	1.2697	20.782
-25.530940620782715	-5.461	22.875
-37.89794062078272	3.4337	7.4361
-19.568940620782712	-7.7647	10.947
-39.00494062078272	1.8479	-2.9681
-15.081940620782717	-9.7409	1.5745
-31.298940620782716	-0.44641	0.064189
-24.540940620782713	-6.1122	0.48509
-33.34294062078271	-1.0907	-15.887
-24.003940620782714	-5.304	-15.582
-31.711940620782716	4.5887	-29.221
-23.241940620782714	-4.5034	-30.127
-32.81594062078271	0.35909	28.745
-37.890940620782715	0.67651	20.819
-25.902940620782715	-5.3382	22.866
-38.993940620782716	3.1467	7.5504
-19.487940620782716	-7.0482	11.074
-40.39494062078272	0.25689	-2.5336
-14.558940620782714	-8.4667	1.8232
-31.781940620782713	-0.40468	0.078689
-24.744940620782714	-5.7201	0.49569
-33.77594062078272	-1.2519	-15.869
-24.100940620782715	-5.0719	-15.575
-34.01494062078271	3.985	-29.48
-23.24594062078271	-4.4166	-30.122
-33.488940620782714	0.14128	28.732
-38.58094062078271	0.27899	20.836
-26.307940620782716	-5.1585	22.817
-39.93194062078271	2.8087	7.6009
-19.510940620782712	-6.2255	11.165
-41.366940620782714	-1.2238	-2.0782
-14.251940620782712	-7.1034	2.0292
-32.34394062078272	-0.37301	0.13539
-25.026940620782717	-5.3049	0.45279
-34.503940620782714	-0.78439	-15.808
-24.226940620782713	-4.9102	-15.619
-36.234940620782716	3.1545	-29.745
-23.234940620782716	-4.4845	-30.166
-34.335940620782715	-0.27695	28.636
-39.37094062078272	-0.23268	20.751
-26.804940620782716	-5.0431	22.678
-40.90394062078272	2.4405	7.5646
-19.632940620782712	-5.3107	11.206
-42.20294062078271	-2.681	-1.6054
-14.078940620782717	-5.5748	2.2081
-32.90794062078271	-0.23328	0.14599
-25.357940620782713	-4.8043	0.39659
-35.39794062078272	-0.54578	-15.752
-24.523940620782717	-4.3486	-15.672
-37.963940620782715	2.0396	-29.876
-23.499940620782716	-3.8709	-30.217
-35.16394062078271	-0.69968	28.578
-40.05994062078271	-0.78344	20.74
-27.166940620782718	-4.783	22.637
-42.088940620782715	1.5511	7.5563
-19.793940620782713	-4.1908	11.305
-43.32894062078272	-4.4546	-1.0699
-14.096940620782718	-3.856	2.4001
-33.49894062078272	0.00027816	0.12529
