level_0	level_1	frames = 115 markers = 13 Hz = 30
-21.06	-10.526	-31.919
-21.839	-3.505	-32.167
-20.044	-4.4457	29.585
-14.344	-10.702	22.645
-23.895	0.62884	21.632
-11.399	-13.902	9.381
-32.39	4.9022	11.43
-10.448	-12.271	0.59778
-31.237	10.564	4.5666
-17.624	-10.03	1.6761
-21.256	-2.6487	1.6082
-19.261	-10.319	-16.016
-21.398	-3.0522	-16.158
-21.065	-10.522	-31.929
-21.82	-3.5268	-32.167
-19.902	-4.5255	29.641
-14.522	-10.834	22.662
-23.867	0.64546	21.626
-11.716	-13.869	9.3293
-31.291	4.5808	10.494
-10.744	-12.464	0.50938
-30.205	9.3369	2.9648
-17.611	-10.063	1.7098
-21.277	-2.6981	1.6072
-19.254	-10.331	-15.982
-21.406	-3.0779	-16.159
-21.06	-10.522	-31.895
-21.811	-3.5368	-32.17
-19.735	-4.5456	29.643
-14.627	-10.897	22.631
-23.728	0.75063	21.571
-12.005	-14.037	9.2855
-30.187	4.3654	9.75
-11.009	-12.681	0.46068
-29.131	8.1966	1.706
-17.873	-10.187	1.7255
-21.3	-2.7085	1.6096
-19.375	-10.384	-15.979
-21.418	-3.0841	-16.157
-21.054	-10.505	-31.908
-21.815	-3.5355	-32.168
-19.625	-4.6119	29.663
-14.824	-11.089	22.604
-23.599	0.76755	21.513
-12.302	-14.207	9.2342
-29.13	3.9322	9.1065
-11.263	-12.903	0.40658
-28.222	6.9428	0.70298
-18.017	-10.28	1.7588
-21.287	-2.7335	1.6071
-19.433	-10.408	-15.954
-21.414	-3.0918	-16.16
-21.034	-10.465	-31.89
-21.814	-3.5267	-32.171
-19.545	-4.7129	29.678
-14.984	-11.227	22.619
-23.467	0.81695	21.46
-12.572	-14.353	9.231
-28.264	3.4741	8.636
-11.501	-13.128	0.39568
-27.331	5.8098	0.022976
-18.166	-10.39	1.78
-21.268	-2.7727	1.6078
-19.492	-10.439	-15.94
-21.401	-3.1136	-16.159
-21.012	-10.424	-31.884
-21.811	-3.5337	-32.171
-19.391	-4.8157	29.682
-15.226	-11.43	22.62
-23.313	0.84373	21.392
-12.824	-14.51	9.2189
-27.496	3.134	8.2854
-11.69	-13.433	0.37228
-26.432	5.0429	-0.41662
-18.305	-10.572	1.8189
-21.33	-2.9254	1.6107
-19.55	-10.512	-15.907
-21.424	-3.1962	-16.158
-20.997	-10.401	-31.858
-21.79	-3.5558	-32.172
-19.288	-4.9783	29.694
-15.393	-11.586	22.581
-23.171	0.85605	21.353
-13.082	-14.786	9.1923
-27.196	2.8754	8.153
-11.93	-13.659	0.35428
-25.692	4.4547	-0.54972
-18.46	-10.718	1.8281
-21.289	-2.9968	1.6303
-19.626	-10.595	-15.903
-21.386	-3.241	-16.139
-21.008	-10.424	-31.859
-21.76	-3.5786	-32.153
-19.159	-5.2404	29.647
-15.472	-11.792	22.561
-22.94	0.82658	21.264
-13.316	-15.091	9.1707
-27.012	2.6667	8.0522
-12.159	-13.941	0.33628
-25.106	3.9516	-0.62002
-18.612	-10.855	1.8176
-21.236	-3.0608	1.6282
-19.712	-10.644	-15.917
-21.343	-3.2884	-16.141
-21.029	-10.394	-31.877
-21.722	-3.6094	-32.156
-19.092	-5.4807	29.654
-15.632	-11.978	22.479
-22.787	0.78832	21.239
-13.598	-15.466	9.1175
-26.707	2.5286	7.9671
-12.381	-14.197	0.30748
-24.672	3.492	-0.71772
-18.729	-11.021	1.7973
-21.1	-3.1459	1.6591
-19.747	-10.708	-15.941
-21.246	-3.3504	-16.11
-20.987	-10.364	-31.905
-21.667	-3.652	-32.124
-19.16	-5.6502	29.644
-15.767	-12.212	22.428
-22.626	0.70907	21.228
-13.797	-15.917	9.115
-26.278	2.5301	7.8914
-12.488	-14.698	0.31108
-24.174	3.2921	-0.79742
-18.873	-11.193	1.7936
-21.074	-3.269	1.6432
-19.823	-10.788	-15.946
-21.202	-3.4433	-16.127
-21.004	-10.36	-31.913
-21.605	-3.7183	-32.142
-19.157	-5.9283	29.627
-15.899	-12.473	22.351
-22.419	0.61098	21.216
-14.109	-16.185	9.0152
-25.407	2.4594	7.7186
-12.783	-14.879	0.22628
-23.676	3.0688	-1.0648
-19.011	-11.383	1.7743
-21.057	-3.4171	1.6464
-19.92	-10.911	-15.966
-21.182	-3.5216	-16.124
-21.068	-10.422	-31.933
-21.581	-3.7346	-32.14
-19.173	-6.229	29.639
-16.12	-12.783	22.301
-22.261	0.47224	21.24
-14.379	-16.044	8.8407
-24.821	2.6231	7.6989
-13.01	-15.026	0.020576
-23.308	3.2873	-1.1207
-19.087	-11.465	1.7755
-21.021	-3.4719	1.6218
-19.961	-10.956	-15.965
-21.16	-3.5505	-16.149
-21.074	-10.435	-31.934
-21.568	-3.7408	-32.165
-19.194	-6.567	29.632
-16.339	-13.115	22.26
-22.083	0.31881	21.252
-14.677	-16.364	8.7866
-24.463	2.926	7.758
-13.241	-15.364	-0.024924
-22.892	3.6489	-1.0465
-19.199	-11.621	1.7592
-20.996	-3.5967	1.5933
-19.98	-10.973	-15.981
-21.145	-3.6081	-16.177
-21.012	-10.325	-31.951
-21.564	-3.7383	-32.194
-19.177	-6.9374	29.604
-16.656	-13.474	22.199
-21.884	0.15375	21.232
-15.013	-16.675	8.7123
-24.163	3.0788	7.7865
-13.482	-15.745	-0.090924
-22.549	3.777	-1.012
-19.301	-11.766	1.7343
-21.003	-3.7207	1.5713
-20.039	-11.048	-16.006
-21.146	-3.6688	-16.199
-21.029	-10.338	-31.975
-21.562	-3.7434	-32.216
-19.158	-7.2017	29.601
-16.757	-13.725	22.119
-21.642	0.015075	21.242
-15.33	-16.91	8.6043
-23.847	3.2235	7.8483
-13.829	-16.079	-0.21422
-22.179	3.9029	-0.94152
-19.417	-11.896	1.7113
-21.08	-3.8408	1.655
-20.087	-11.112	-16.028
-21.18	-3.6973	-16.115
-21.019	-10.346	-31.999
-21.55	-3.6893	-32.134
-19.155	-7.5463	29.565
-16.876	-14.018	22.077
-21.445	-0.14213	21.292
-15.606	-17.159	8.5359
-23.23	3.269	7.8861
-14.079	-16.476	-0.29062
-21.679	4.0756	-0.91462
-19.539	-12.069	1.6862
-21.104	-3.9946	1.6314
-20.186	-11.222	-16.051
-21.161	-3.7909	-16.138
-21.099	-10.4	-32.02
-21.496	-3.7294	-32.158
-19.158	-7.8053	29.501
-16.976	-14.198	21.959
-21.214	-0.20111	21.321
-15.871	-17.308	8.3964
-22.966	3.3416	7.9444
-14.328	-16.877	-0.44342
-21.531	4.1805	-0.87392
-19.681	-12.223	1.6498
-21.119	-4.1251	1.5939
-20.249	-11.319	-16.088
-21.148	-3.8661	-16.175
-21.087	-10.446	-32.058
-21.46	-3.7545	-32.195
-19.159	-8.2025	29.452
-17.054	-14.479	21.908
-21.109	-0.41649	21.366
-16.124	-17.408	8.2919
-22.707	3.3703	8.038
-14.634	-17.238	-0.56572
-21.165	4.279	-0.75532
-19.803	-12.424	1.6394
-21.105	-4.303	1.5666
-20.301	-11.407	-16.094
-21.137	-3.9693	-16.201
-21.077	-10.431	-32.061
-21.451	-3.7889	-32.22
-19.109	-8.4808	29.444
-17.234	-14.711	21.978
-21.035	-0.5766	21.382
-16.112	-17.597	8.3675
-22.48	3.437	8.1023
-14.543	-17.854	-0.47462
-20.757	4.415	-0.64922
-19.898	-12.586	1.6381
-21.09	-4.4484	1.5859
-20.348	-11.46	-16.09
-21.12	-4.0603	-16.181
-21.082	-10.385	-32.053
-21.432	-3.8295	-32.199
-19.152	-8.8581	29.469
-17.486	-15.073	21.936
-20.966	-0.87558	21.437
-16.148	-17.789	8.3101
-22.476	3.4925	8.2773
-14.591	-18.402	-0.51682
-20.362	4.449	-0.39012
-19.967	-12.724	1.6374
-21.066	-4.5732	1.6389
-20.379	-11.508	-16.086
-21.11	-4.1228	-16.126
-21.075	-10.351	-32.044
-21.437	-3.8365	-32.144
-19.159	-9.0866	29.481
-17.601	-15.308	21.928
-20.925	-1.0605	21.489
-16.139	-17.851	8.2812
-22.375	3.4129	8.3577
-14.716	-18.757	-0.54292
-20.045	4.3627	-0.25492
-20.025	-12.841	1.6099
-21.063	-4.6824	1.6702
-20.421	-11.603	-16.112
-21.113	-4.1805	-16.094
-21.107	-10.427	-32.07
-21.445	-3.8482	-32.11
-19.094	-9.2277	29.501
-17.669	-15.568	21.904
-20.866	-1.2858	21.545
-16.197	-17.916	8.2231
-22.418	3.3363	8.478
-14.971	-19.001	-0.61062
-19.68	4.1314	-0.029524
-20.078	-12.947	1.5875
-21.073	-4.7838	1.689
-20.449	-11.653	-16.131
-21.115	-4.2382	-16.074
-21.109	-10.427	-32.086
-21.436	-3.8662	-32.089
-19.185	-9.4434	29.493
-17.755	-15.792	21.821
-20.835	-1.4808	21.548
-16.399	-18.032	8.1104
-22.284	3.127	8.4641
-15.395	-19.244	-0.73462
-19.543	4.0163	-0.033624
-20.121	-13.019	1.5648
-21.142	-4.8584	1.6613
-20.475	-11.695	-16.152
-21.135	-4.2855	-16.1
-21.123	-10.443	-32.105
-21.413	-3.8924	-32.116
-19.167	-9.6348	29.48
-17.783	-15.984	21.776
-20.793	-1.6602	21.545
-16.601	-18.109	8.0305
-22.168	2.9672	8.4593
-15.788	-19.36	-0.82862
-19.274	3.7926	0.0059755
-20.17	-13.134	1.5379
-21.124	-4.9664	1.6777
-20.508	-11.736	-16.174
-21.123	-4.3398	-16.082
-21.142	-10.417	-32.122
-21.41	-3.8989	-32.097
-19.221	-9.714	29.501
-17.863	-16.152	21.741
-20.834	-1.8203	21.575
-16.841	-18.188	7.9697
-22.09	2.7911	8.4718
-16.167	-19.435	-0.90142
-19.103	3.598	0.049276
-20.217	-13.222	1.5221
-21.162	-5.0539	1.6739
-20.51	-11.802	-16.188
-21.142	-4.3812	-16.084
-21.106	-10.463	-32.137
-21.408	-3.8992	-32.098
-19.263	-9.8482	29.496
-17.842	-16.271	21.662
-20.858	-1.9454	21.608
-17.01	-18.264	7.8712
-22.106	2.6631	8.5036
-16.47	-19.502	-1.0101
-18.943	3.3364	0.13408
-20.263	-13.31	1.5043
-21.178	-5.1388	1.672
-20.575	-12.031	-16.217
-21.142	-4.4289	-16.085
-21.184	-10.818	-32.176
-21.392	-3.9126	-32.098
-19.283	-10.047	29.481
-18.024	-16.424	21.685
-20.876	-2.0563	21.634
-17.196	-18.364	7.8864
-21.955	2.4521	8.4797
-16.664	-19.576	-0.99892
-18.822	3.0909	0.096176
-20.31	-13.382	1.4853
-21.191	-5.2068	1.6735
-20.565	-11.884	-16.219
-21.143	-4.4761	-16.082
-21.124	-10.477	-32.163
-21.384	-3.942	-32.095
-19.322	-10.119	29.506
-18.128	-16.583	21.693
-20.888	-2.1903	21.663
-17.265	-18.502	7.8936
-21.856	2.2515	8.477
-16.711	-19.699	-0.99242
-18.762	2.8563	0.076376
-20.338	-13.449	1.4766
-21.199	-5.272	1.6805
-20.618	-12.103	-16.24
-21.167	-4.4901	-16.073
-21.197	-10.832	-32.196
-21.42	-3.91	-32.084
-19.325	-10.234	29.515
-18.2	-16.728	21.669
-20.88	-2.3291	21.634
-17.265	-18.696	7.8817
-21.879	2.1534	8.4649
-16.663	-19.923	-0.99712
-18.706	2.6273	0.085376
-20.375	-13.513	1.4715
-21.184	-5.3312	1.6858
-20.636	-12.141	-16.243
-21.171	-4.4904	-16.065
-21.199	-10.846	-32.198
-21.441	-3.8567	-32.073
-19.361	-10.318	29.534
-18.337	-16.863	21.654
-20.905	-2.4441	21.65
-17.314	-18.775	7.8655
-21.774	1.9832	8.4525
-16.653	-19.959	-1.0149
-18.699	2.4596	0.036776
-20.402	-13.555	1.4769
-21.212	-5.3725	1.6659
-20.628	-11.989	-16.222
-21.141	-4.5786	-16.087
-21.157	-10.522	-32.162
-21.363	-3.9892	-32.098
-19.373	-10.398	29.555
-18.448	-16.98	21.646
-20.908	-2.5411	21.68
-17.331	-18.86	7.86
-21.61	1.7989	8.444
-16.603	-20.003	-1.0204
-18.679	2.281	-0.022624
-20.423	-13.601	1.4753
-21.2	-5.416	1.6713
-20.635	-12.012	-16.222
-21.173	-4.5666	-16.079
-21.156	-10.524	-32.159
-21.43	-3.9255	-32.088
-19.424	-10.461	29.565
-18.56	-17.083	21.627
-20.9	-2.6219	21.696
-17.339	-18.938	7.8468
-21.458	1.6298	8.4244
-16.527	-20.02	-1.034
-18.681	2.1312	-0.092924
-20.422	-13.647	1.4696
-21.187	-5.461	1.6664
-20.65	-12.043	-16.226
-21.16	-4.5891	-16.083
-21.183	-10.544	-32.162
-21.42	-3.929	-32.091
-19.516	-10.436	29.587
-18.675	-17.153	21.616
-20.898	-2.6717	21.728
-17.35	-19.011	7.845
-21.296	1.4575	8.411
-16.435	-20.008	-1.0357
-18.735	1.9887	-0.17222
-20.427	-13.704	1.4578
-21.11	-5.5106	1.6695
-20.653	-12.074	-16.236
-21.122	-4.6242	-16.079
-21.182	-10.55	-32.169
-21.418	-3.949	-32.086
-19.529	-10.5	29.576
-18.771	-17.251	21.563
-20.867	-2.752	21.729
-17.348	-19.118	7.8035
-21.192	1.3148	8.391
-16.319	-19.987	-1.0781
-18.773	1.8965	-0.22982
-20.442	-13.692	1.4522
-21.146	-5.5003	1.654
-20.657	-12.072	-16.242
-21.14	-4.6176	-16.095
-21.181	-10.559	-32.177
-21.414	-3.9456	-32.102
-19.57	-10.54	29.586
-18.852	-17.299	21.542
-20.858	-2.7869	21.758
-17.352	-19.224	7.7981
-21.063	1.1645	8.3837
-16.201	-19.951	-1.0814
-18.802	1.7937	-0.27652
-20.446	-13.71	1.454
-21.119	-5.5159	1.6578
-20.661	-12.085	-16.24
-21.125	-4.6149	-16.09
-21.179	-10.57	-32.175
-21.415	-3.9285	-32.096
-19.61	-10.586	29.596
-18.941	-17.36	21.526
-20.708	-2.8104	21.737
-17.366	-19.353	7.8009
-20.963	1.1414	8.3637
-16.08	-19.925	-1.0715
-18.814	1.772	-0.32502
-20.443	-13.703	1.4549
-21.028	-5.5026	1.648
-20.67	-12.087	-16.24
-21.073	-4.6204	-16.101
-21.207	-10.577	-32.175
-21.396	-3.9479	-32.107
-19.658	-10.568	29.61
-18.991	-17.392	21.514
-20.722	-2.8407	21.759
-17.369	-19.47	7.807
-20.919	1.0916	8.3788
-15.972	-19.901	-1.0567
-18.821	1.7508	-0.32002
-20.445	-13.704	1.4571
-21.001	-5.5018	1.6567
-20.675	-12.088	-16.237
-21.06	-4.6207	-16.092
-21.209	-10.578	-32.172
-21.398	-3.9501	-32.098
-19.651	-10.582	29.621
-19.033	-17.401	21.503
-20.733	-2.8465	21.773
-17.366	-19.541	7.8108
-20.91	1.0894	8.3929
-15.874	-19.849	-1.0424
-18.848	1.7683	-0.31302
-20.447	-13.694	1.4588
-20.974	-5.4899	1.6605
-20.683	-12.087	-16.236
-21.05	-4.6162	-16.089
-21.22	-10.588	-32.172
-21.4	-3.9515	-32.094
-19.67	-10.584	29.631
-19.076	-17.409	21.509
-20.773	-2.8541	21.795
-17.348	-19.565	7.8264
-20.884	1.0988	8.4194
-15.773	-19.775	-1.0154
-18.796	1.7828	-0.28002
-20.448	-13.682	1.4608
-20.951	-5.4756	1.6639
-20.683	-12.08	-16.235
-21.068	-4.629	-16.087
-21.222	-10.586	-32.171
-21.454	-3.9877	-32.092
-19.662	-10.581	29.622
-19.027	-17.371	21.481
-20.687	-2.8099	21.804
-17.288	-19.535	7.8017
-20.857	1.1259	8.4242
-15.686	-19.706	-1.0361
-18.792	1.7731	-0.28362
-20.444	-13.662	1.4645
-20.926	-5.455	1.6693
-20.68	-12.074	-16.233
-21.022	-4.6178	-16.082
-21.221	-10.591	-32.17
-21.391	-3.9857	-32.088
-19.671	-10.569	29.626
-19.028	-17.361	21.475
-20.675	-2.7979	21.818
-17.206	-19.436	7.793
-20.789	1.2335	8.4661
-15.55	-19.571	-1.0356
-18.65	1.9049	-0.22172
-20.434	-13.634	1.4701
-20.905	-5.4261	1.6728
-20.679	-12.06	-16.228
-21.013	-4.6049	-16.079
-21.227	-10.588	-32.166
-21.39	-3.9859	-32.086
-19.645	-10.562	29.645
-19.062	-17.351	21.491
-20.697	-2.7876	21.836
-17.17	-19.355	7.8071
-20.776	1.3042	8.5019
-15.494	-19.511	-1.0171
-18.545	1.9922	-0.16132
-20.424	-13.623	1.4751
-20.969	-5.4198	1.6912
-20.674	-12.054	-16.223
-21.031	-4.6154	-16.061
-21.229	-10.589	-32.162
-21.371	-4.016	-32.07
-19.679	-10.511	29.647
-19.056	-17.335	21.485
-20.692	-2.7697	21.846
-17.134	-19.261	7.7944
-20.752	1.3642	8.5252
-15.459	-19.453	-1.0295
-18.448	2.0499	-0.11942
-20.407	-13.595	1.4796
-20.977	-5.3935	1.6828
-20.823	-12.121	-16.224
-21.035	-4.6012	-16.07
-21.53	-10.74	-32.165
-21.369	-4.0126	-32.079
-19.664	-10.468	29.648
-19.029	-17.29	21.478
-20.673	-2.7239	21.861
-16.901	-19.331	7.8342
-20.721	1.446	8.551
-15.117	-19.666	-0.96412
-18.324	2.1206	-0.068924
-20.375	-13.586	1.4854
-21.007	-5.3882	1.6807
-20.666	-12.045	-16.215
-21.048	-4.6048	-16.073
-21.26	-10.607	-32.155
-21.366	-4.026	-32.083
