level_0	level_1	frames = 108 markers = 13 Hz = 30
-31.979574074074137	10.432	12.273
-30.573574074074138	-9.7335	12.86
-32.29457407407414	11.294	2.0337
-32.970574074074136	-11.643	3.0552
-32.60357407407414	4.8419	3.9715
-31.495574074074142	-3.8189	4.0823
-31.34457407407414	5.2176	-12.352
-30.85057407407414	-5.0081	-12.239
-29.870574074074142	5.531	-27.419
-29.967574074074136	-6.0552	-27.325
-34.473574074074136	0.98215	32.651
-32.16657407407414	7.6359	25.42
-31.893574074074138	-5.6309	25.379
-32.07657407407414	10.358	12.239
-30.61857407407414	-9.7434	12.845
-32.19057407407414	11.26	1.9997
-32.97557407407414	-11.657	3.0316
-32.62357407407414	4.8205	3.9721
-31.522574074074136	-3.8413	4.0673
-31.35657407407414	5.2072	-12.351
-30.86457407407414	-5.0173	-12.255
-29.873574074074142	5.5303	-27.416
-29.96957407407414	-6.0522	-27.341
-34.48357407407414	0.95154	32.644
-32.16157407407414	7.6113	25.415
-31.91357407407414	-5.6566	25.375
-32.19357407407414	10.247	12.197
-30.681574074074142	-9.7587	12.826
-32.05157407407414	11.213	1.9629
-32.98157407407414	-11.675	2.9992
-32.65157407407414	4.7912	3.973
-31.559574074074142	-3.872	4.0468
-31.369574074074137	5.1927	-12.348
-30.88057407407414	-5.0296	-12.276
-29.878574074074137	5.5295	-27.413
-29.97257407407414	-6.048	-27.362
-34.49557407407414	0.91036	32.635
-32.15457407407414	7.5783	25.408
-31.94157407407414	-5.691	25.369
-32.30757407407414	10.095	12.147
-30.76757407407414	-9.7817	12.8
-31.872574074074137	11.148	1.9303
-32.98957407407414	-11.699	2.9557
-32.68757407407414	4.7518	3.9741
-31.60857407407414	-3.9132	4.0192
-31.393574074074138	5.1736	-12.346
-30.90857407407414	-5.0465	-12.304
-29.885574074074142	5.5284	-27.408
-29.97757407407414	-6.0424	-27.39
-34.51457407407414	0.85024	32.622
-32.14357407407414	7.5303	25.398
-31.98057407407414	-5.7412	25.36
-32.37057407407414	9.8957	12.098
-30.89557407407414	-9.817	12.763
-31.628574074074137	11.046	1.9091
-33.00057407407414	-11.734	2.8922
-32.74157407407414	4.6942	3.9759
-31.680574074074137	-3.973	3.979
-31.42357407407414	5.1454	-12.341
-30.94757407407414	-5.0708	-12.345
-29.89557407407414	5.5269	-27.401
-29.98357407407414	-6.0341	-27.432
-34.53857407407414	0.77373	32.603
-32.13057407407414	7.4692	25.383
-32.03057407407414	-5.8049	25.347
-32.35757407407414	9.6772	12.056
-31.062574074074142	-9.8621	12.714
-31.335574074074138	10.909	1.9014
-33.01357407407414	-11.778	2.8118
-32.81057407407414	4.621	3.9782
-31.77057407407414	-4.0489	3.9279
-31.461574074074136	5.1096	-12.335
-30.99357407407414	-5.1011	-12.397
-29.90757407407414	5.5249	-27.392
-29.991574074074137	-6.0232	-27.484
-34.54557407407414	0.75481	32.592
-32.11757407407414	7.4302	25.366
-32.092574074074136	-5.8426	25.336
-32.30657407407414	9.5432	12.029
-31.245574074074142	-9.8668	12.663
-31.095574074074136	10.834	1.9025
-33.03257407407414	-11.789	2.7307
-32.87657407407414	4.5416	3.9689
-31.823574074074138	-4.1265	3.9066
-31.49057407407414	5.0818	-12.34
-31.022574074074136	-5.133	-12.42
-29.89857407407414	5.5452	-27.391
-29.997574074074137	-6.0122	-27.508
-34.55257407407414	0.70747	32.581
-32.10457407407414	7.3707	25.331
-32.153574074074136	-5.8902	25.318
-32.26757407407414	9.5305	12.006
-31.385574074074142	-9.8775	12.614
-31.025574074074136	10.871	1.8894
-33.07857407407414	-11.788	2.6626
-32.93757407407414	4.4763	3.9526
-31.85557407407414	-4.1882	3.8886
-31.52057407407414	5.0468	-12.352
-31.03557407407414	-5.1649	-12.439
-29.90157407407414	5.5396	-27.4
-29.991574074074137	-6.0152	-27.527
-34.55457407407414	0.62325	32.59
-32.10857407407414	7.2883	25.334
-32.23457407407414	-5.9742	25.341
-32.20657407407414	9.5973	12.044
-31.595574074074136	-9.9059	12.591
-31.077574074074143	10.938	1.9144
-33.15557407407414	-11.811	2.6168
-32.973574074074136	4.4446	3.9515
-31.88057407407414	-4.2185	3.8934
-31.53857407407414	5.0327	-12.351
-31.05157407407414	-5.1773	-12.435
-29.89957407407414	5.542	-27.396
-29.997574074074137	-6.0098	-27.523
-34.57257407407414	0.63461	32.594
-32.11257407407414	7.2996	25.34
-32.30457407407414	-5.965	25.353
-32.15257407407414	9.8322	12.101
-31.77757407407414	-9.8899	12.576
-31.348574074074136	11.132	1.9344
-33.22257407407414	-11.803	2.5864
-32.94257407407414	4.3722	3.9532
-31.888574074074143	-4.2959	3.9117
-31.52357407407414	5.0006	-12.35
-31.05357407407414	-5.1917	-12.42
-29.900574074074136	5.5467	-27.395
-29.995574074074142	-5.9668	-27.511
-34.59357407407414	0.64058	32.596
-32.12557407407414	7.3023	25.348
-32.36857407407414	-5.9605	25.349
-32.01857407407414	10.046	12.175
-31.79257407407414	-9.9542	12.604
-31.67957407407414	11.269	1.9732
-33.38857407407414	-11.825	2.6299
-32.93057407407414	4.3507	3.9607
-31.92057407407414	-4.3226	3.9169
-31.51757407407414	4.9872	-12.342
-31.062574074074142	-5.2098	-12.414
-29.897574074074136	5.5402	-27.388
-29.985574074074137	-5.977	-27.504
-34.61157407407414	0.64508	32.61
-32.13757407407414	7.3038	25.376
-32.41957407407414	-5.9618	25.363
-31.948574074074138	10.377	12.291
-31.888574074074143	-9.9447	12.604
-32.29957407407414	11.644	2.0939
-33.44357407407414	-11.794	2.6197
-32.90257407407414	4.3253	3.9769
-31.94457407407414	-4.3539	3.9369
-31.504574074074142	4.968	-12.327
-31.07557407407414	-5.2251	-12.394
-29.903574074074136	5.5268	-27.374
-29.98657407407414	-5.9773	-27.484
-34.65157407407414	0.66652	32.613
-32.16457407407414	7.3109	25.385
-32.473574074074136	-5.9551	25.364
-31.790574074074136	10.518	12.367
-31.934574074074142	-9.9378	12.608
-32.80457407407414	11.756	2.2109
-33.48257407407414	-11.75	2.6152
-32.86057407407414	4.302	3.9862
-31.960574074074138	-4.3834	3.9475
-31.49057407407414	4.9576	-12.32
-31.086574074074136	-5.2303	-12.385
-29.91157407407414	5.5279	-27.369
-29.99357407407414	-5.9602	-27.476
-34.66957407407414	0.69002	32.614
-32.20157407407414	7.3408	25.389
-32.51057407407414	-5.9241	25.363
-31.564574074074137	10.65	12.452
-32.083574074074136	-9.8088	12.552
-33.35057407407414	11.845	2.3978
-33.43957407407414	-11.589	2.5257
-32.79057407407414	4.3072	4.0133
-31.98957407407414	-4.3877	3.9473
-31.45657407407414	4.9586	-12.296
-31.098574074074136	-5.2339	-12.384
-29.91157407407414	5.5236	-27.348
-29.99357407407414	-5.9648	-27.474
-34.64357407407414	0.68808	32.637
-32.20557407407414	7.3518	25.413
-32.51657407407414	-5.9146	25.388
-31.61857407407414	10.691	12.473
-32.12357407407414	-9.7685	12.561
-33.86557407407414	11.935	2.5174
-33.46257407407414	-11.525	2.5283
-32.80557407407414	4.3398	4.0605
-32.02357407407414	-4.3562	3.947
-31.45957407407414	4.9759	-12.248
-31.11557407407414	-5.221	-12.383
-29.90557407407414	5.5284	-27.3
-29.994574074074137	-5.9679	-27.47
-34.57057407407414	0.70702	32.601
-32.153574074074136	7.3675	25.377
-32.46957407407414	-5.8989	25.359
-31.53857407407414	10.735	12.45
-32.14557407407414	-9.7703	12.524
-34.38957407407414	11.993	2.6526
-33.49457407407414	-11.476	2.4834
-32.74257407407414	4.314	3.9931
-32.10357407407414	-4.3941	3.9225
-31.42857407407414	4.9723	-12.317
-31.15557407407414	-5.235	-12.406
-29.900574074074136	5.542	-27.372
-29.99357407407414	-5.9631	-27.492
-34.51157407407414	0.74353	32.595
-32.14057407407414	7.4081	25.371
-32.45657407407414	-5.8551	25.348
-31.589574074074136	10.88	12.458
-32.05657407407414	-9.8402	12.563
-34.96657407407414	12.155	2.8305
-33.64157407407414	-11.499	2.5497
-32.74657407407414	4.3214	3.9915
-32.12257407407414	-4.3878	3.915
-31.42857407407414	4.967	-12.319
-31.110574074074137	-5.2361	-12.409
-29.897574074074136	5.5262	-27.373
-29.890574074074138	-5.9698	-27.49
-34.47257407407414	0.79661	32.586
-32.15557407407414	7.4496	25.352
-32.464574074074136	-5.8066	25.335
-31.598574074074136	10.949	12.448
-32.05257407407414	-9.8324	12.565
-35.26857407407414	12.225	2.9286
-33.72957407407414	-11.449	2.5596
-32.71657407407414	4.33	3.986
-32.12857407407414	-4.3816	3.9151
-31.41357407407414	4.97	-12.326
-31.16657407407414	-5.2263	-12.412
-29.896574074074138	5.5242	-27.382
-29.99357407407414	-5.9569	-27.497
-34.42857407407414	0.86131	32.565
-32.23957407407414	7.4408	25.326
-32.537574074074136	-5.8084	25.31
-31.836574074074136	11.023	12.413
-31.951574074074138	-9.8555	12.584
-35.84157407407414	12.252	3.0235
-33.83557407407414	-11.371	2.5998
-32.67757407407414	4.3877	3.9816
-32.03357407407414	-4.32	3.9086
-31.394574074074143	4.9983	-12.333
-31.12157407407414	-5.2192	-12.419
-29.89557407407414	5.5285	-27.392
-29.99057407407414	-5.9963	-27.504
-34.44657407407414	0.94497	32.559
-32.30557407407414	7.5305	25.31
-32.57657407407414	-5.7147	25.302
-31.85857407407414	11.076	12.396
-32.03557407407414	-9.7436	12.561
-36.24957407407414	12.173	3.164
-33.85357407407414	-11.246	2.562
-32.61857407407414	4.3945	4.0185
-32.04057407407414	-4.3174	3.9062
-31.36457407407414	4.9995	-12.299
-31.122574074074137	-5.2202	-12.421
-29.894574074074143	5.5238	-27.36
-29.98957407407414	-6.002	-27.506
-34.41357407407414	1.0584	32.546
-32.400574074074136	7.6037	25.281
-32.63957407407414	-5.6381	25.308
-31.86557407407414	11.177	12.393
-31.994574074074137	-9.7672	12.621
-36.55757407407414	12.194	3.3007
-33.98357407407414	-11.235	2.6497
-32.55657407407414	4.4081	4.0455
-32.04157407407414	-4.3073	3.9117
-31.335574074074138	5.0069	-12.274
-31.128574074074137	-5.2064	-12.416
-29.891574074074143	5.5242	-27.339
-29.997574074074137	-5.9848	-27.501
-34.32657407407414	1.1101	32.529
-32.54257407407414	7.6626	25.265
-32.74757407407414	-5.5793	25.335
-31.875574074074137	11.28	12.418
-31.985574074074137	-9.8072	12.708
-36.84057407407414	12.258	3.4682
-34.11857407407414	-11.263	2.7645
-32.46357407407414	4.4119	4.0784
-32.03557407407414	-4.3084	3.9474
-31.28957407407414	5.0138	-12.245
-31.122574074074137	-5.209	-12.38
-29.893574074074138	5.533	-27.314
-29.99057407407414	-5.9899	-27.465
-34.38557407407414	1.2528	32.429
-32.76157407407414	7.7766	25.159
-32.90157407407414	-5.4701	25.289
-31.778574074074136	11.48	12.411
-31.67257407407414	-9.9387	12.865
-37.08457407407414	12.316	3.6439
-34.29957407407414	-11.354	3.0351
-32.351574074074136	4.3883	4.1182
-31.881574074074138	-4.3281	3.9043
-31.23457407407414	4.9942	-12.209
-31.04157407407414	-5.2198	-12.427
-29.891574074074143	5.5203	-27.282
-29.98157407407414	-5.9899	-27.518
-34.41857407407414	1.4459	32.411
-32.90157407407414	7.932	25.14
-32.99057407407414	-5.318	25.315
-31.681574074074142	11.59	12.441
-31.50257407407414	-10.021	13.053
-37.27157407407414	12.382	3.8474
-34.36357407407414	-11.496	3.2977
-32.22857407407414	4.4043	4.1773
-31.848574074074136	-4.316	3.9483
-31.177574074074137	5.0029	-12.155
-31.028574074074136	-5.2079	-12.385
-29.893574074074138	5.5205	-27.233
-29.982574074074137	-5.9789	-27.477
-34.583574074074136	1.5312	32.381
-33.156574074074136	7.9768	25.121
-33.18957407407414	-5.2885	25.358
-31.592574074074136	11.587	12.506
-31.367574074074142	-10.155	13.266
-37.39857407407414	12.496	4.0689
-34.61057407407414	-11.469	3.608
-32.02357407407414	4.42	4.2025
-31.815574074074142	-4.3065	3.9904
-31.076574074074138	5.0105	-12.136
-31.01157407407414	-5.1989	-12.343
