level_0	level_1	frames = 108 markers = 13 Hz = 30
28.536	-5.9518	13.761
34.745	12.588	4.4586
35.434	-12.873	6.3269
25.728	12.561	-0.48139
30.213	-13.971	-2.4523
39.575	4.2395	-1.657
40.054	-4.4828	-1.6487
29.766	7.0749	-14.464
30.296	-8.4444	-14.185
38.243	5.9506	-26.959
38.135	-6.1431	-26.937
24.228	0.74203	19.367
27.991	6.8009	11.912
28.318	-6.2548	12.162
33.968	12.89	2.8406
34.926	-13.28	4.4789
24.944	12.586	-2.0776
29.416	-14.208	-4.1417
39.673	4.2459	-2.7576
40.333	-4.464	-2.6323
29.036	7.1445	-14.87
29.853	-8.8637	-14.419
38.187	5.9739	-26.876
38.052	-6.0773	-26.843
23.958	0.42316	17.798
27.65	6.5798	10.308
28.111	-6.4391	10.53
33.282	13.139	1.26
34.402	-13.755	2.7632
24.311	12.661	-3.7395
28.661	-14.447	-5.7278
39.625	4.3197	-3.8107
40.401	-4.3805	-3.6777
28.313	7.1464	-15.315
29.271	-9.1623	-14.695
38.124	5.9783	-26.788
37.869	-6.0401	-26.764
23.847	0.012662	16.176
27.537	6.2982	8.6395
28.142	-6.6772	8.836
32.705	13.326	-0.44639
33.956	-14.279	0.84001
23.721	12.698	-5.4061
27.951	-14.655	-7.487
39.536	4.4306	-4.888
40.414	-4.2596	-4.7368
27.627	7.2211	-15.784
28.811	-9.5693	-15.001
38.072	6.3221	-26.711
37.782	-6.0552	-26.685
23.982	-0.3689	14.895
27.25	6.1657	7.5084
28.048	-6.9074	7.7166
32.003	13.308	-1.8127
