level_0	level_1	frames = 100 markers = 13 Hz = 30
-22.344084615384595	6.3172	-17.701
-21.956084615384597	-3.2902	-17.684
-20.079084615384595	8.1044	-32.225
-20.097084615384595	-2.2239	-32.341
-27.249084615384596	0.48767	27.443
-25.018084615384595	7.3715	19.165
-25.780084615384595	-6.3178	18.987
-17.871084615384596	11.042	9.7963
-18.024084615384595	-10.929	10.62
-27.879084615384595	11.156	8.0357
-27.662084615384597	-10.717	7.4171
-23.076084615384595	4.1147	-1.4718
-23.239084615384595	-4.4875	-1.3946
-23.177084615384597	6.2522	-17.608
-22.411084615384596	-3.3916	-17.615
-20.3880846153846	7.982	-32.048
-20.177084615384594	-2.18	-32.208
-28.119084615384597	0.40817	27.3
-25.689084615384594	7.3202	19.037
-26.443084615384596	-6.403	18.897
-17.581084615384597	11.091	10.628
-17.852084615384598	-11.044	11.495
-27.689084615384594	10.953	9.5825
-27.693084615384596	-10.869	8.9827
-22.983084615384595	3.9988	-1.3244
-23.116084615384597	-4.6042	-1.3704
-24.305084615384597	6.0639	-17.416
-23.085084615384595	-3.6279	-17.618
-20.829084615384595	7.5326	-31.736
-20.204084615384595	-2.2971	-32.086
-29.136084615384597	0.38511	26.928
-26.390084615384595	7.212	18.701
-27.034084615384597	-6.5472	18.567
-17.353084615384596	11.023	11.412
-17.735084615384594	-11.103	12.09
-27.478084615384596	10.722	10.589
-27.700084615384597	-10.982	10.117
-22.894084615384596	3.9778	-1.3427
-22.978084615384596	-4.6249	-1.487
-25.669084615384595	5.9509	-17.26
-23.734084615384596	-4.1165	-17.738
-21.416084615384598	6.9696	-31.407
-19.664084615384596	-2.8291	-31.92
-30.026084615384597	0.25189	26.334
-27.043084615384597	7.0146	18.128
-27.695084615384594	-6.7455	17.984
-17.208084615384593	10.716	11.971
-17.755084615384597	-11.062	12.418
-27.324084615384596	10.419	11.042
-27.750084615384594	-10.964	10.601
-22.784084615384597	4.0597	-1.5407
-22.869084615384597	-4.5382	-1.8606
-27.202084615384596	5.9193	-17.096
-24.889084615384597	-4.3417	-18.008
-22.198084615384595	6.6219	-31.015
-19.7390846153846	-2.8915	-31.818
-30.663084615384594	0.15121	25.549
-27.571084615384596	6.8969	17.398
-28.266084615384596	-6.8585	17.157
-17.268084615384595	10.161	11.839
-17.974084615384598	-10.818	12.029
-27.379084615384595	10.009	10.825
-27.999084615384596	-10.759	10.383
-22.718084615384594	4.0853	-2.0061
-22.820084615384594	-4.5079	-2.4371
-28.524084615384595	6.009	-17.091
-26.254084615384595	-4.7509	-18.343
-23.142084615384597	6.4955	-30.878
-19.875084615384594	-2.8909	-31.577
-31.309084615384595	0.23118	24.624
-28.142084615384597	6.9839	16.506
-28.740084615384596	-6.7336	16.121
-17.585084615384595	9.5201	11.098
-18.352084615384598	-10.418	11.007
-27.699084615384596	9.6009	10.112
-28.429084615384596	-10.475	9.7149
-22.697084615384597	4.0577	-2.7424
-22.834084615384597	-4.5405	-3.0444
-29.694084615384597	5.843	-17.331
-26.761084615384597	-4.9387	-18.832
-24.054084615384596	6.1845	-31.018
-19.8210846153846	-2.7739	-31.733
-31.867084615384595	0.24207	23.603
-28.573084615384595	7.05	15.53
-29.028084615384596	-6.5797	14.876
-18.150084615384593	9.1111	9.6904
-18.921084615384594	-10.132	9.1391
-28.289084615384596	9.3609	9.0622
-29.077084615384596	-10.129	8.8771
-22.729084615384597	3.9109	-3.7611
-22.952084615384596	-4.6906	-3.7084
-30.772084615384596	5.9974	-17.759
-27.575084615384597	-4.5222	-19.311
-24.345084615384597	6.237	-31.096
-20.249084615384596	-2.0448	-31.942
-32.079084615384595	0.26506	22.577
-28.925084615384595	7.2047	14.492
-29.177084615384597	-6.3245	13.618
-19.164084615384596	9.3534	7.5845
-20.095084615384593	-10.474	6.5904
-29.297084615384595	9.3466	8.3598
-30.053084615384595	-9.8704	8.5081
-22.885084615384596	3.8206	-4.8871
-23.041084615384595	-4.769	-4.3988
-31.583084615384596	6.2874	-18.425
-28.358084615384595	-4.6589	-19.779
-24.122084615384598	6.5119	-31.214
-20.386084615384597	-1.8957	-31.951
-32.1270846153846	0.3323	22.006
-29.192084615384594	7.2968	14.001
-29.170084615384596	-6.3002	13.113
-20.668084615384593	10.747	5.9239
-22.121084615384596	-11.787	4.5459
-30.416084615384595	9.779	8.6322
-31.001084615384595	-9.8597	9.0868
-23.288084615384594	4.0011	-5.5976
-23.163084615384594	-4.5891	-5.1032
-31.961084615384596	6.3986	-19.164
-29.130084615384597	-4.8697	-20.241
-23.851084615384597	6.511	-31.553
-20.454084615384595	-1.8542	-31.859
-31.725084615384596	0.13924	22.254
-29.106084615384596	7.0876	14.216
-29.013084615384596	-6.5334	13.411
-22.606084615384596	12.851	5.3098
-25.464084615384596	-14.007	3.7293
-31.216084615384595	10.1	9.959
-31.612084615384596	-9.9355	10.713
-24.008084615384597	4.1451	-5.7191
-23.509084615384594	-4.435	-5.2767
-31.967084615384596	6.4201	-19.737
-29.286084615384596	-5.137	-20.474
-23.580084615384596	6.044	-31.933
-20.452084615384592	-1.766	-31.872
-31.253084615384594	0.14713	23.456
-28.846084615384594	7.1279	15.474
-28.690084615384595	-6.6616	15.003
-24.340084615384598	14.542	6.2529
-28.165084615384597	-15.439	5.3147
-31.538084615384594	10.362	12.088
-32.04708461538459	-10.145	13.064
-24.709084615384597	4.2238	-4.866
-24.121084615384596	-4.358	-4.6117
-31.537084615384597	6.1547	-19.517
-28.969084615384595	-4.8637	-20.138
-23.556084615384595	5.9706	-31.987
-20.424084615384594	-1.8159	-31.843
-30.851084615384597	0.21565	25.192
-28.664084615384596	7.1163	17.265
-28.572084615384597	-6.698	16.899
-26.351084615384597	15.883	8.065
-30.031084615384597	-17.195	8.7325
-31.998084615384595	10.484	14.568
-32.3220846153846	-10.54	16.054
-25.448084615384595	4.3457	-3.3381
-24.894084615384596	-4.2409	-3.3013
-30.479084615384597	5.7578	-18.754
-28.042084615384596	-4.3149	-19.267
-23.667084615384596	6.1099	-31.897
-20.226084615384593	-2.2859	-31.682
-30.576084615384595	0.22096	27.429
-28.379084615384595	7.1353	19.564
-28.273084615384597	-6.771	19.466
-27.619084615384597	16.588	10.523
-30.562084615384595	-17.825	12.05
-32.4530846153846	10.668	17.225
-32.5900846153846	-11.096	19.381
-26.259084615384594	4.4371	-1.2041
-25.849084615384594	-4.1532	-1.4582
-28.256084615384594	5.641	-17.314
-26.269084615384596	-3.6641	-17.721
-24.004084615384595	6.3658	-31.481
-20.668084615384593	-2.2654	-31.363
-30.272084615384596	0.12953	29.714
-27.890084615384595	7.0748	21.994
-27.920084615384596	-6.9546	22.119
-28.104084615384597	16.916	13.164
-30.970084615384597	-18.284	15.214
-33.1420846153846	11.021	19.738
-32.951084615384595	-11.82	22.79
-26.963084615384595	4.4614	0.97736
-26.586084615384596	-4.1251	0.58956
-28.311084615384594	5.561	-15.207
-26.321084615384596	-3.8397	-15.682
-25.049084615384597	6.346	-29.631
-21.742084615384595	-2.9145	-29.741
-30.170084615384596	0.073748	31.755
-27.640084615384595	7.1445	24.123
-27.927084615384597	-6.9366	24.33
-28.301084615384596	17.419	15.714
-30.834084615384597	-18.737	18.154
-33.704084615384595	11.583	22.045
-33.466084615384595	-12.811	25.97
-27.391084615384596	4.4745	2.9761
-27.092084615384596	-4.1121	2.5296
-27.924084615384597	5.4378	-13.264
-26.183084615384598	-3.6724	-13.717
-26.018084615384595	6.1925	-27.929
-23.024084615384595	-2.9043	-28.173
-30.359084615384596	0.25397	33.334
-27.685084615384596	7.3517	25.745
-27.841084615384595	-6.7915	25.954
-28.729084615384597	18.074	17.844
-31.505084615384597	-18.872	20.508
-34.179084615384596	12.096	24.0
-34.2930846153846	-13.214	28.468
-27.606084615384596	4.5049	4.53
-27.321084615384596	-4.0828	4.0978
-27.514084615384597	5.2448	-11.731
-26.065084615384595	-3.6041	-12.125
-26.260084615384596	5.8488	-26.472
-23.794084615384595	-2.9552	-26.754
-30.585084615384595	0.30731	34.298
-27.813084615384597	7.4033	26.752
-28.139084615384597	-6.7216	26.866
-28.541084615384595	18.6	19.508
-31.743084615384596	-19.298	22.501
-34.53508461538459	12.773	25.291
-34.7780846153846	-13.501	30.268
-27.693084615384596	4.5252	5.483
-27.390084615384595	-4.0633	5.0777
-27.256084615384594	5.2709	-10.772
-26.048084615384596	-3.6294	-11.14
-26.389084615384597	5.9127	-25.54
-24.385084615384596	-3.1202	-25.856
-30.928084615384595	0.48387	34.658
-28.333084615384596	7.4937	27.039
-28.440084615384595	-6.5808	27.195
-28.633084615384597	18.922	20.189
-31.809084615384595	-19.408	23.405
-34.7000846153846	13.114	25.916
-35.079084615384595	-13.634	31.094
-27.778084615384596	4.5574	5.8904
-27.526084615384597	-4.0306	5.4406
-27.363084615384597	5.2381	-10.368
-26.504084615384595	-3.6198	-10.802
-26.676084615384596	5.8253	-25.148
-25.298084615384596	-3.1565	-25.563
-31.597084615384595	0.59194	34.405
-28.918084615384597	7.5235	26.866
-29.042084615384596	-6.5591	27.003
-28.291084615384595	18.676	19.808
-31.984084615384596	-19.402	23.1
-34.6560846153846	13.442	25.76
-35.042084615384596	-13.41	30.708
-27.874084615384596	4.4419	5.727
-27.756084615384594	-4.1496	5.2845
-27.651084615384597	5.2734	-10.529
-27.233084615384595	-3.741	-10.981
-27.140084615384595	5.9901	-25.31
-26.482084615384597	-3.2768	-25.773
