level_0	level_1	frames = 138 markers = 13 Hz = 30
-32.724088071348916	1.5142	-28.796
-33.61708807134892	-8.864	-28.809
-36.29908807134892	-3.7684	31.487
-33.34808807134892	1.8918	23.81
-36.722088071348914	-10.782	24.156
-33.100088071348914	4.3921	10.658
-37.23908807134892	-14.146	11.147
-32.09808807134892	6.2183	0.97914
-36.758088071348915	-16.583	1.5707
-33.572088071348915	-1.6499	2.1322
-35.01308807134892	-10.096	2.2407
-33.27708807134892	0.063112	-14.07
-34.43108807134892	-9.4652	-14.033
-32.72008807134892	1.5078	-28.76
-33.624088071348915	-8.8612	-28.778
-36.408088071348914	-3.8106	31.468
-33.270088071348916	1.7701	23.753
-37.035088071348916	-10.788	24.172
-32.79308807134892	4.1909	10.613
-37.62208807134892	-14.242	11.184
-31.624088071348915	5.9608	0.94264
-37.19008807134892	-16.745	1.622
-33.41808807134892	-1.7894	2.1487
-35.170088071348914	-10.177	2.2485
-33.20108807134892	-0.0022282	-14.046
-34.508088071348915	-9.5008	-14.02
-32.721088071348916	1.5084	-28.733
-33.63108807134892	-8.8592	-28.76
-36.56108807134892	-3.8111	31.434
-33.22608807134892	1.6717	23.669
-37.405088071348914	-10.745	24.169
-32.49208807134892	4.001	10.547
-38.01208807134892	-14.36	11.224
-31.13408807134892	5.7055	0.88974
-37.593088071348916	-16.982	1.6934
-33.179088071348914	-2.0024	2.1776
-35.212088071348916	-10.326	2.2555
-33.08608807134892	-0.10655	-14.006
-34.530088071348914	-9.5738	-14.009
-32.71708807134892	1.5006	-28.686
-33.63208807134892	-8.8649	-28.744
-36.69908807134892	-3.7629	31.332
-33.18608807134892	1.6389	23.539
-37.764088071348915	-10.628	24.093
-32.21408807134892	3.8217	10.429
-38.39008807134891	-14.436	11.203
-30.682088071348915	5.4198	0.77904
-37.98508807134892	-17.2	1.7123
-32.980088071348916	-2.144	2.1897
-35.14108807134892	-10.435	2.1505
-32.98808807134892	-0.17642	-13.986
-34.493088071348915	-9.6271	-14.113
-32.70808807134892	1.4993	-28.66
-33.62608807134892	-8.8636	-28.847
-36.801088071348914	-3.7543	31.297
-33.100088071348914	1.5659	23.483
-38.081088071348915	-10.533	24.072
-31.901088071348916	3.5958	10.387
-38.74308807134892	-14.487	11.223
-30.203088071348915	5.0835	0.74774
-38.36208807134892	-17.358	1.7637
-32.792088071348914	-2.3133	2.2197
-35.19908807134892	-10.536	2.1367
-32.895088071348916	-0.26116	-13.945
-34.520088071348916	-9.679	-14.123
-32.700088071348915	1.4913	-28.612
-33.62508807134892	-8.8715	-28.853
-36.855088071348916	-3.741	31.249
-32.98608807134892	1.4684	23.418
-38.35108807134892	-10.46	24.054
-31.596088071348916	3.36	10.337
-39.08908807134892	-14.531	11.24
-29.761088071348915	4.7486	0.70784
-38.76208807134891	-17.489	1.805
-32.62308807134892	-2.4937	2.2245
-35.291088071348916	-10.635	2.1139
-32.810088071348915	-0.34783	-13.927
-34.566088071348915	-9.7246	-14.14
-32.69508807134892	1.4908	-28.584
-33.627088071348915	-8.8696	-28.866
-36.97308807134892	-3.7715	31.242
-32.87908807134892	1.3408	23.371
-38.68008807134892	-10.372	24.064
-31.292088071348914	3.1156	10.314
-39.542088071348914	-14.401	11.232
-29.330088071348918	4.4237	0.69864
-39.304088071348914	-17.326	1.7848
-32.51208807134892	-2.5739	2.3098
-35.34108807134892	-10.658	2.1018
-32.75708807134892	-0.39752	-13.837
-34.590088071348916	-9.7429	-14.151
-32.69308807134892	1.472	-28.491
-33.62908807134892	-8.8802	-28.875
-37.09808807134892	-3.693	31.159
-32.64908807134892	1.2659	23.292
-39.00408807134892	-10.188	24.006
-30.937088071348917	2.9035	10.244
-39.65608807134892	-14.077	11.138
-28.929088071348914	4.1272	0.62704
-39.26108807134892	-16.9	1.6643
-32.209088071348916	-2.8537	2.3357
-35.42808807134892	-10.789	2.0816
-32.61008807134892	-0.53384	-13.788
-34.63208807134892	-9.8078	-14.165
-32.685088071348915	1.4614	-28.425
-33.62908807134892	-8.8897	-28.883
-37.230088071348916	-3.64	31.104
-32.542088071348914	1.1519	23.188
-39.35708807134892	-10.022	23.978
-30.566088071348915	2.6103	10.18
-40.057088071348915	-13.927	11.114
-28.465088071348916	3.7386	0.57114
-39.69608807134892	-16.762	1.6418
-31.97908807134892	-2.9945	2.3872
-35.48608807134892	-10.806	2.0871
-32.496088071348915	-0.59195	-13.721
-34.661088071348914	-9.8213	-14.158
-32.67408807134892	1.4776	-28.347
-33.63208807134892	-8.9017	-28.874
-37.35108807134892	-3.5245	31.013
-32.453088071348915	1.0762	23.078
-39.700088071348915	-9.8196	23.925
-30.202088071348918	2.4429	10.129
-40.42508807134892	-13.821	11.089
-28.086088071348918	3.5758	0.52504
-40.081088071348915	-16.721	1.6367
-31.70408807134892	-3.1042	2.4436
-35.502088071348915	-10.774	2.0628
-32.35408807134892	-0.64488	-13.651
-34.66908807134892	-9.7986	-14.183
-32.660088071348916	1.4776	-28.268
-33.636088071348915	-8.8879	-28.898
-37.459088071348916	-3.3942	30.957
-32.30008807134892	1.0203	22.976
-39.99108807134891	-9.5508	23.871
-29.780088071348914	2.2902	10.091
-40.76608807134892	-13.657	11.067
-27.74708807134892	3.4754	0.47484
-40.465088071348916	-16.616	1.6308
-31.440088071348917	-3.2336	2.4861
-35.539088071348914	-10.745	2.0694
-32.20208807134892	-0.66491	-13.587
-34.68708807134892	-9.7888	-14.176
-32.60808807134892	1.5517	-28.187
-33.63108807134892	-8.8983	-28.891
-37.529088071348916	-3.1179	30.892
-32.142088071348915	1.0977	22.899
-40.22008807134892	-9.1753	23.819
-29.331088071348915	2.2055	10.086
-41.09708807134892	-13.479	11.077
-27.45408807134892	3.4525	0.44524
-40.88808807134892	-16.521	1.6651
-31.22608807134892	-3.3407	2.5274
-35.584088071348916	-10.704	2.0955
-32.048088071348914	-0.63688	-13.52
-34.71008807134892	-9.7611	-14.15
-32.508088071348915	1.6951	-28.101
-33.63708807134892	-8.8847	-28.865
-37.541088071348916	-2.7896	30.822
-31.950088071348915	1.2557	22.822
-40.35908807134892	-8.7281	23.76
-28.870088071348917	2.1939	10.082
-41.316088071348915	-13.17	11.064
-27.22608807134892	3.543	0.41264
-41.203088071348915	-16.168	1.6366
-31.083088071348918	-3.3749	2.5275
-35.61308807134892	-10.633	2.0884
-31.969088071348914	-0.65846	-13.515
-34.72308807134892	-9.7319	-14.158
-32.493088071348915	1.6794	-28.092
-33.636088071348915	-8.8927	-28.874
-37.72608807134892	-2.3814	30.76
-31.78408807134892	1.4847	22.732
-40.45508807134892	-8.2625	23.719
-28.44208807134892	2.2395	10.069
-41.560088071348915	-12.983	11.123
-27.075088071348915	3.7114	0.37474
-41.62408807134892	-15.906	1.6717
-31.016088071348918	-3.3597	2.517
-35.630088071348915	-10.567	2.1038
-31.938088071348915	-0.59261	-13.515
-34.73308807134892	-9.6992	-14.144
-32.50108807134892	1.7858	-28.084
-33.642088071348915	-8.8885	-28.862
-37.87908807134892	-1.7979	30.665
-31.596088071348916	1.8073	22.659
-40.520088071348916	-7.7315	23.737
-28.045088071348914	2.4001	10.065
-41.688088071348915	-12.814	11.282
-27.008088071348915	4.0286	0.35424
-41.92208807134892	-15.535	1.7738
-31.01208807134892	-3.3027	2.5089
-35.636088071348915	-10.506	2.1456
-31.917088071348914	-0.52767	-13.522
-34.74208807134892	-9.665	-14.104
-32.46308807134892	1.8475	-28.093
-33.64708807134892	-8.8741	-28.822
-37.947088071348915	-1.0961	30.476
-31.39908807134892	2.0434	22.485
-40.54308807134892	-7.2781	23.731
-27.722088071348914	2.6107	9.9376
-41.75908807134891	-12.772	11.452
-27.065088071348917	4.6068	0.26214
-42.163088071348916	-15.121	1.8506
-30.84508807134892	-3.3047	2.4453
-35.664088071348914	-10.382	2.1394
-31.82608807134892	-0.49202	-13.575
-34.75308807134892	-9.6123	-14.113
-32.45508807134892	1.9054	-28.138
-33.64608807134892	-8.8909	-28.834
-38.087088071348916	-0.38957	30.321
-31.25008807134892	2.5276	22.293
-40.542088071348914	-6.6136	23.712
-27.42408807134892	3.0001	9.7997
-41.72808807134892	-12.739	11.735
-27.09208807134892	5.2706	0.16814
-42.35408807134892	-14.647	2.0479
-30.873088071348917	-3.1781	2.428
-35.71708807134892	-10.24	2.1494
-31.807088071348915	-0.41528	-13.604
-34.78108807134892	-9.5472	-14.105
-32.395088071348916	1.9268	-28.177
-33.64908807134892	-8.8936	-28.827
-38.25208807134892	0.6593	30.006
-31.135088071348918	3.0931	22.075
-40.52208807134892	-5.9385	23.653
-27.105088071348916	3.4071	9.661
-41.66908807134892	-12.61	11.972
-27.236088071348917	6.0745	0.12674
-42.49408807134891	-14.121	2.2292
-30.833088071348918	-3.0454	2.3824
-35.75608807134892	-10.055	2.1762
-31.806088071348917	-0.34777	-13.658
-34.79908807134892	-9.457	-14.081
-32.43708807134892	1.927	-28.24
-33.65208807134892	-8.8906	-28.805
-38.27108807134891	1.6958	29.64
-30.97908807134892	3.813	21.705
-40.456088071348915	-5.085	23.479
-26.533088071348914	3.7874	9.4692
-41.453088071348915	-12.805	12.465
-27.55208807134892	6.9402	0.13834
-42.73808807134891	-13.435	2.6751
-30.833088071348918	-3.0117	2.3239
-35.68908807134892	-10.069	2.1413
-31.85408807134892	-0.33647	-13.717
-34.76608807134892	-9.4752	-14.118
-32.529088071348916	1.9154	-28.301
-33.64708807134892	-8.9084	-28.844
-38.398088071348916	2.7483	29.232
-30.952088071348918	4.6167	21.345
-40.48608807134892	-4.2122	23.284
-26.484088071348914	4.5456	9.1197
-41.37508807134891	-12.531	12.718
-27.89608807134892	7.9575	-0.067659
-43.00208807134892	-12.714	2.9609
-30.76808807134892	-2.8719	2.2937
-35.63508807134892	-9.9225	2.1622
-31.85408807134892	-0.26911	-13.755
-34.73808807134892	-9.4122	-14.101
-32.59108807134892	1.914	-28.346
-33.645088071348916	-8.9199	-28.832
-38.49808807134892	3.8442	28.839
-30.952088071348918	5.425	20.913
-40.569088071348915	-3.2499	23.068
-26.43308807134892	5.2738	8.7123
-41.34108807134892	-12.098	12.946
-28.202088071348918	8.8815	-0.33736
-43.23908807134892	-12.01	3.2369
-30.667088071348914	-2.6766	2.2957
-35.596088071348916	-9.6851	2.225
-31.813088071348915	-0.16479	-13.764
-34.72008807134892	-9.309	-14.043
-32.606088071348914	1.9327	-28.364
-33.64408807134892	-8.9391	-28.779
-38.59708807134892	4.9998	28.412
-30.993088071348915	6.3253	20.464
-40.69308807134892	-2.2109	22.863
-26.600088071348914	6.2403	8.2047
-41.34108807134892	-11.506	13.155
-28.641088071348918	9.8736	-0.77706
-43.46608807134892	-11.513	3.4928
-30.63408807134892	-2.4334	2.3196
-35.56508807134892	-9.4404	2.333
-31.804088071348914	-0.048778	-13.757
-34.70808807134892	-9.1948	-13.939
-32.61708807134892	1.9313	-28.373
-33.65208807134892	-8.9411	-28.678
-38.712088071348916	6.1424	27.923
-31.11908807134892	7.2	19.835
-40.86108807134892	-1.1493	22.54
-26.81108807134892	6.9319	7.5398
-41.50308807134891	-10.747	13.132
-29.30208807134892	10.571	-1.3248
-43.658088071348914	-11.103	3.4842
-30.471088071348916	-2.2483	2.2623
-35.49708807134892	-9.1859	2.4391
-31.743088071348915	0.068212	-13.817
-34.67708807134892	-9.0845	-13.836
-32.65008807134892	1.9851	-28.435
-33.65308807134892	-8.9623	-28.58
-38.82108807134892	7.3652	27.336
-31.246088071348915	8.1196	19.154
-41.03708807134892	-0.044188	22.139
-26.87808807134892	7.7875	6.8876
-41.61608807134891	-10.022	13.138
-29.79908807134892	11.556	-1.7896
-43.73908807134892	-10.813	3.5088
-30.324088071348918	-2.0206	2.2346
-35.432088071348915	-8.8936	2.5342
-31.682088071348915	0.18625	-13.853
-34.654088071348916	-8.9478	-13.743
-32.66808807134892	2.0039	-28.479
-33.664088071348914	-8.9662	-28.49
-39.020088071348916	8.6038	26.638
-31.61008807134892	9.3438	18.475
-41.24208807134892	1.0816	21.665
-27.22008807134892	8.7715	6.228
-41.61208807134892	-9.3685	13.235
-30.356088071348914	12.473	-2.4034
-43.63708807134891	-10.684	3.6424
-30.24408807134892	-1.7489	2.2928
-35.398088071348916	-8.5858	2.612
-31.65908807134892	0.31856	-13.808
-34.63508807134892	-8.8143	-13.664
-32.69608807134892	2.0098	-28.446
-33.664088071348914	-8.9885	-28.411
-39.07608807134892	9.7641	25.86
-31.807088071348915	10.262	17.594
-41.49508807134892	2.1902	21.067
-27.407088071348916	9.6345	5.3538
-41.69308807134892	-8.8119	13.39
-30.84208807134892	13.718	-2.987
-43.24408807134891	-10.852	3.8354
-29.911088071348914	-1.6916	2.205
-35.349088071348916	-8.2985	2.6347
-31.525088071348918	0.34836	-13.881
-34.627088071348915	-8.6918	-13.64
-32.746088071348915	2.0072	-28.507
-33.68908807134892	-9.0223	-28.387
-39.395088071348916	10.851	24.836
-32.06108807134892	11.06	16.506
-41.795088071348914	3.2092	20.253
-27.68908807134892	10.286	4.2623
-41.688088071348915	-8.3285	13.458
-31.336088071348918	14.487	-3.9285
-42.86208807134892	-10.984	4.0003
-29.602088071348916	-1.7041	2.1278
-35.142088071348915	-8.2133	2.7183
-31.398088071348916	0.33491	-13.939
-34.54308807134892	-8.6772	-13.56
-32.78708807134892	1.9945	-28.55
-33.71408807134892	-9.0707	-28.311
-39.66908807134892	11.975	23.74
-32.230088071348916	11.943	15.53
-42.01208807134891	4.1708	19.365
-28.035088071348916	11.042	3.2159
-41.709088071348916	-7.7919	13.395
-31.754088071348917	15.18	-4.9752
-42.767088071348915	-10.76	4.0168
-29.492088071348917	-1.5037	2.1485
-35.01808807134892	-8.0245	2.7463
-31.356088071348914	0.43274	-13.923
-34.48808807134892	-8.6036	-13.531
-32.804088071348914	2.0019	-28.539
-33.72008807134892	-9.0956	-28.282
-39.94208807134892	12.965	22.537
-32.36308807134892	12.655	14.384
-42.200088071348915	5.0689	18.375
-28.40908807134892	11.592	1.9806
-41.85908807134892	-7.236	13.157
-32.105088071348916	15.733	-6.2195
-42.661088071348914	-10.64	3.9025
-29.307088071348915	-1.4437	2.1044
-34.92808807134892	-7.8892	2.6252
-31.278088071348918	0.46432	-13.958
-34.43908807134892	-8.5327	-13.651
-32.82008807134892	2.0024	-28.567
-33.715088071348916	-9.082	-28.403
-40.334088071348916	13.8	21.223
-32.471088071348916	13.14	13.203
-42.43708807134892	5.7451	17.257
-28.80508807134892	12.205	0.67434
-42.00108807134892	-6.9032	12.972
-32.39608807134892	16.44	-7.5242
-42.55208807134892	-10.569	3.7999
-29.167088071348914	-1.4546	2.0111
-34.86908807134892	-7.8293	2.5184
-31.230088071348916	0.45681	-14.039
-34.40908807134892	-8.4964	-13.757
-32.86108807134892	1.9988	-28.638
-33.712088071348916	-9.0655	-28.51
-40.88308807134892	14.457	20.013
-32.79408807134892	13.615	12.243
-42.96608807134892	6.4358	16.234
-29.272088071348918	12.86	-0.35206
