level_0	level_1	frames = 139 markers = 13 Hz = 30
-4.5492	-2.744	25.402
-6.7622	-9.935	19.208
-8.0385	3.9334	19.37
-16.23	-15.198	11.592
-17.497	11.725	14.386
-11.171	-20.536	13.726
-13.548	15.861	19.473
-10.363	-5.5795	-0.84618
-11.426	2.0142	-0.64698
-11.066	-4.1656	-17.442
-13.039	2.8059	-17.222
-12.133	-3.0264	-31.312
-15.242	3.289	-31.004
-4.3051	-2.9532	25.344
-6.6201	-9.8366	18.884
-7.7155	4.004	19.127
-16.366	-13.125	10.543
-17.38	10.267	12.614
-12.988	-19.944	9.6873
-14.963	16.626	16.122
-10.104	-5.5436	-0.93378
-11.3	2.0289	-0.68998
-10.757	-4.1061	-17.529
-13.196	2.8024	-17.236
-12.133	-3.0007	-31.375
-15.279	3.3245	-31.036
-3.9077	-3.0475	25.181
-6.3118	-9.8674	18.445
-7.3967	3.8929	18.621
-15.975	-11.982	9.6389
-17.033	9.2721	11.322
-14.233	-18.664	6.3297
-15.815	16.675	12.836
-10.15	-5.4356	-0.96678
-11.196	2.1595	-0.73598
-10.546	-4.0522	-17.575
