level_0	level_1	frames = 313 markers = 13 Hz = 30
-38.913	-3.8548	-14.935
-39.306	4.4861	-14.869
-23.463	-10.427	-20.499
-24.529	11.893	-21.159
-35.633	-5.9159	-29.047
-36.427	6.6726	-29.691
-26.549	1.6515	8.2487
-27.867	-5.8881	2.2881
-28.979	9.3122	2.1936
-15.407	-9.5972	-2.8032
-16.893	15.899	-0.061205
-9.7412	-3.0862	-0.16101
-11.615	8.6895	1.1036
-38.806	-3.8469	-15.4
-39.223	4.4929	-15.345
-23.246	-10.422	-20.644
-24.32	11.898	-21.337
-35.565	-5.9254	-28.985
-36.37	6.6188	-29.615
-26.589	1.6092	7.8534
-27.878	-5.914	1.8941
-28.967	9.2886	1.7701
-15.384	-9.6522	-3.0919
-16.869	15.889	-0.38041
-9.7268	-3.1148	-0.49691
-11.612	8.6641	0.78249
-38.711	-3.8363	-15.796
-39.145	4.5024	-15.734
-23.067	-10.417	-20.78
-24.139	11.913	-21.457
-35.521	-5.9652	-28.942
-36.316	6.6461	-29.554
-26.616	1.576	7.5065
-27.876	-5.9423	1.5485
-28.971	9.2579	1.5263
-15.357	-9.7167	-3.3443
-16.871	15.836	-0.67971
-9.7178	-3.131	-0.83251
-11.582	8.6287	0.44499
-38.631	-3.8406	-16.165
-39.065	4.4982	-16.126
-22.938	-10.485	-20.902
-23.988	11.944	-21.614
-35.473	-5.9698	-28.903
-36.278	6.6534	-29.523
-26.642	1.5921	7.2517
-27.878	-5.9134	1.2512
-28.919	9.2922	1.1967
-15.355	-9.7804	-3.5588
-16.802	15.858	-0.95631
-9.7195	-3.1709	-1.103
-11.566	8.6114	0.16169
-38.55	-3.7846	-16.441
-38.976	4.5547	-16.389
-22.864	-10.57	-21.001
-23.874	12.034	-21.76
-35.449	-5.9645	-28.872
-36.236	6.6387	-29.482
-26.629	1.5464	7.0538
-27.877	-5.9533	1.0586
-28.92	9.2504	1.0408
-15.34	-9.8366	-3.7013
-16.8	15.794	-1.1569
-9.7213	-3.1691	-1.3665
-11.526	8.5735	-0.047605
-38.477	-3.7749	-16.685
-38.893	4.5651	-16.66
-22.788	-10.656	-21.089
-23.767	12.111	-21.871
-35.413	-5.9632	-28.842
-36.198	6.6583	-29.441
-26.641	1.5003	6.9522
-27.869	-5.9579	0.96179
-28.877	9.2482	0.93019
-15.34	-9.8781	-3.789
-16.739	15.752	-1.2888
-9.7268	-3.178	-1.5362
-11.488	8.5104	-0.20621
-38.428	-3.7001	-16.807
-38.82	4.6411	-16.776
-22.752	-10.664	-21.125
-23.666	12.166	-21.934
-35.395	-5.9318	-28.825
-36.143	6.6702	-29.396
-26.644	1.5289	6.9295
-27.86	-5.9532	0.94579
-28.84	9.2552	0.89779
-15.356	-9.9055	-3.8458
-16.694	15.738	-1.3423
-9.817	-3.1348	-1.621
-11.458	8.4816	-0.28921
-38.381	-3.6897	-16.845
-38.756	4.6521	-16.808
-22.683	-10.614	-21.149
-23.584	12.167	-21.929
-35.368	-5.9303	-28.809
-36.092	6.6942	-29.357
-26.586	1.5513	6.9739
-27.816	-5.9371	0.98599
-28.789	9.2714	0.97459
-15.326	-9.8966	-3.8343
-16.654	15.752	-1.3301
-9.7899	-3.1149	-1.6354
-11.412	8.4942	-0.31451
-38.34	-3.665	-16.788
-38.731	4.676	-16.75
-22.615	-10.521	-21.103
-23.541	12.13	-21.905
-35.31	-5.887	-28.778
-36.065	6.7161	-29.349
-26.53	1.5968	7.1204
-27.775	-5.9209	1.1309
-28.719	9.2892	1.1479
-15.307	-9.8746	-3.7501
-16.582	15.735	-1.2363
-9.7574	-3.1059	-1.5434
-11.338	8.4707	-0.27491
-38.324	-3.6355	-16.651
-38.721	4.7052	-16.603
-22.582	-10.427	-21.001
-23.556	12.127	-21.879
-35.259	-5.8624	-28.745
-36.068	6.7278	-29.353
-26.478	1.5833	7.3427
-27.7	-5.891	1.3494
-28.634	9.3202	1.3252
-15.261	-9.8075	-3.6356
-16.487	15.753	-1.0488
-9.6925	-3.0715	-1.3775
-11.284	8.4544	-0.12861
-38.329	-3.5791	-16.399
-38.729	4.761	-16.307
-22.61	-10.351	-20.862
-23.611	12.122	-21.795
-35.229	-5.8242	-28.723
-36.074	6.7313	-29.356
-26.343	1.5866	7.6636
-27.601	-5.8921	1.7021
-28.53	9.316	1.7438
-15.2	-9.7683	-3.4064
-16.431	15.758	-0.83801
-9.6473	-3.0157	-1.1591
-11.216	8.4646	0.048295
-38.34	-3.5693	-16.078
-38.682	4.7737	-16.033
-22.659	-10.279	-20.764
-23.663	12.175	-21.735
-35.214	-5.7455	-28.723
-36.056	6.7049	-29.356
-26.26	1.6332	8.0348
-27.502	-5.8628	2.094
-28.453	9.3447	2.0958
-15.138	-9.6694	-3.1553
-16.37	15.803	-0.52231
-9.5878	-2.938	-0.83971
-11.163	8.4942	0.28639
-38.361	-3.5205	-15.68
-38.715	4.8215	-15.578
-22.744	-10.202	-20.613
-23.787	12.153	-21.598
-35.216	-5.717	-28.73
-36.087	6.7039	-29.383
-26.131	1.6451	8.4939
-27.405	-5.8379	2.5561
-28.351	9.3711	2.5434
-15.072	-9.6265	-2.7788
-16.292	15.822	-0.19581
-9.5445	-2.8784	-0.45721
-11.098	8.5014	0.60219
-38.383	-3.4954	-15.186
-38.739	4.8467	-15.106
-22.826	-10.049	-20.469
-23.928	12.13	-21.464
-35.242	-5.7077	-28.749
-36.13	6.6908	-29.41
-26.013	1.7106	9.033
-27.326	-5.8071	3.1094
-28.282	9.4021	3.084
-15.041	-9.5934	-2.3358
-16.251	15.86	0.23759
-9.5157	-2.8351	-0.038605
-11.059	8.5357	0.99919
-38.399	-3.4822	-14.629
-38.76	4.8596	-14.543
-22.943	-9.9282	-20.321
-24.108	12.093	-21.309
-35.288	-5.6921	-28.76
-36.191	6.6816	-29.451
-25.938	1.6978	9.6473
-27.284	-5.79	3.7556
-28.209	9.4184	3.7409
-15.024	-9.594	-1.732
-16.229	15.874	0.68119
-9.4994	-2.7935	0.43949
-11.023	8.5627	1.4738
-38.414	-3.5298	-14.05
-38.794	4.8116	-14.034
-23.062	-9.8028	-20.197
-24.295	12.062	-21.105
-35.331	-5.6572	-28.791
-36.23	6.6906	-29.49
-25.839	1.7159	10.328
-27.197	-5.7762	4.465
-28.166	9.4294	4.4354
-14.982	-9.5968	-1.1116
-16.216	15.886	1.2633
-9.4941	-2.7483	1.0005
-10.989	8.5844	2.0006
-38.389	-3.5177	-13.402
-38.786	4.8227	-13.345
-23.197	-9.6765	-20.042
-24.499	12.028	-20.876
-35.369	-5.6336	-28.82
-36.253	6.664	-29.518
-25.798	1.756	11.057
-27.179	-5.7597	5.1856
-28.116	9.4467	5.1762
-14.992	-9.5687	-0.45961
-16.185	15.879	1.8876
-9.4547	-2.7049	1.4663
-10.96	8.5788	2.6519
-38.386	-3.5151	-12.753
-38.796	4.8247	-12.702
-23.358	-9.5642	-19.851
-24.739	12.031	-20.65
-35.402	-5.6143	-28.845
-36.285	6.6407	-29.551
-25.778	1.7613	11.787
-27.157	-5.7402	5.9122
-28.079	9.468	5.8902
-14.934	-9.5453	0.34179
-16.159	15.893	2.5474
-9.3926	-2.6648	2.1952
-10.945	8.5879	3.3485
-38.364	-3.5124	-12.093
-38.795	4.8262	-12.027
-23.504	-9.3969	-19.663
-24.971	11.963	-20.432
-35.424	-5.5756	-28.875
-36.323	6.5935	-29.594
-25.759	1.8094	12.525
-27.12	-5.7317	6.6624
-28.261	9.4631	6.6172
-14.872	-9.5143	1.1315
-16.305	15.824	3.2792
-9.3373	-2.614	2.9278
-10.947	8.6222	4.0667
-38.343	-3.4949	-11.405
-38.799	4.8421	-11.312
-23.705	-9.2903	-19.461
-25.232	11.914	-20.176
-35.452	-5.5125	-28.91
-36.342	6.5397	-29.626
-25.717	1.8566	13.269
-27.07	-5.6926	7.3964
-28.215	9.503	7.3444
-14.808	-9.4989	1.9125
-16.245	15.807	3.9489
-9.2702	-2.588	3.6587
-10.895	8.6022	4.7649
-38.347	-3.5153	-10.684
-38.823	4.8207	-10.593
-23.939	-9.2138	-19.209
-25.52	11.834	-19.892
-35.468	-5.4673	-28.935
-36.363	6.4741	-29.656
-25.679	1.9387	13.973
-27.026	-5.6527	8.1583
-28.208	9.539	8.051
-14.728	-9.4535	2.7536
-16.245	15.834	4.6143
-9.1861	-2.5447	4.4961
-10.891	8.6331	5.4273
-38.354	-3.5242	-9.9825
-38.849	4.8104	-9.8796
-24.14	-9.0307	-18.949
-25.795	11.711	-19.604
-35.47	-5.4339	-28.962
-36.382	6.4235	-29.683
-25.656	1.9624	14.653
-26.981	-5.6151	8.8506
-28.177	9.5774	8.6896
-14.663	-9.4126	3.4872
-16.197	15.849	5.268
-9.1277	-2.4977	5.225
-10.86	8.6366	6.0984
-38.396	-3.5215	-9.2539
-38.884	4.8135	-9.1482
-24.412	-8.9015	-18.646
-26.118	11.587	-19.332
-35.401	-5.3177	-29.037
-36.413	6.3274	-29.725
-25.639	2.0117	15.35
-26.938	-5.5886	9.5198
-28.136	9.6026	9.429
-14.603	-9.3658	4.1836
-16.179	15.868	5.9165
-9.0934	-2.422	5.8892
-10.83	8.6655	6.7481
-38.446	-3.5458	-8.5266
-38.935	4.7895	-8.4603
-24.722	-8.7714	-18.377
-26.435	11.431	-19.052
-35.472	-5.3297	-29.062
-36.444	6.2661	-29.766
-25.594	2.0876	16.022
-26.897	-5.5245	10.19
-28.118	9.6653	10.088
-14.49	-9.0655	4.8551
-16.138	15.894	6.5901
-8.8822	-2.1822	6.4812
-10.81	8.6726	7.4031
-38.509	-3.5461	-7.8181
-38.991	4.7894	-7.7427
-25.04	-8.637	-18.082
-26.787	11.271	-18.768
-35.52	-5.3386	-29.075
-36.476	6.1827	-29.809
-25.524	2.1678	16.702
-26.848	-5.4715	10.915
-28.055	9.718	10.811
-14.44	-8.9153	5.5209
-16.095	15.918	7.1981
-8.7848	-2.0522	7.0676
-10.774	8.6872	7.9644
-38.594	-3.5499	-7.0491
-39.072	4.786	-7.0008
-25.442	-8.5359	-17.764
-27.184	11.081	-18.468
-35.556	-5.3275	-29.121
-36.524	6.145	-29.873
-25.423	2.2389	17.374
-26.794	-5.4164	11.625
-28.182	9.7539	11.474
-14.437	-8.8443	6.1041
-16.185	15.863	7.8272
-8.7866	-1.9726	7.6304
-10.738	8.7175	8.5035
-38.697	-3.55	-6.3181
-39.169	4.7861	-6.2643
-25.863	-8.4068	-17.469
-27.634	10.904	-18.18
-35.607	-5.3095	-29.175
-36.586	6.1206	-29.956
-25.359	2.3262	18.069
-26.787	-5.3568	12.321
-28.113	9.8199	12.137
-14.502	-8.8154	6.6607
-16.138	15.912	8.3889
-8.8678	-1.933	8.197
-10.714	8.7428	9.0051
-38.818	-3.5389	-5.5859
-39.266	4.7984	-5.5083
-26.369	-8.3191	-17.195
-28.134	10.73	-17.89
-35.75	-5.3262	-29.22
-36.645	6.0746	-30.038
-25.267	2.4009	18.757
-26.961	-5.2991	13.023
-28.106	9.8839	12.918
-14.656	-8.581	7.3002
-16.161	15.918	8.9877
-8.8153	-1.8429	8.7005
-10.713	8.7591	9.496
-38.946	-3.5471	-4.8667
-39.342	4.7923	-4.7558
-26.929	-8.1707	-16.983
-28.697	10.545	-17.639
-35.84	-5.2434	-29.376
-36.725	6.0008	-30.153
-25.223	2.461	19.504
-26.958	-5.2408	13.785
-27.989	9.9377	13.943
-14.712	-8.5675	7.963
-16.158	15.927	9.6181
-8.8496	-1.8321	9.2832
-10.704	8.7647	9.9998
-39.051	-3.5293	-4.0801
-39.421	4.8114	-3.9888
-27.59	-8.0822	-16.749
-29.224	10.108	-17.418
-35.965	-5.1813	-29.516
-36.822	5.8781	-30.304
-25.204	2.4974	20.254
-26.962	-5.1979	14.537
-27.885	9.997	14.608
-14.751	-8.5651	8.6669
-16.108	15.966	10.112
-8.8803	-1.8157	9.8767
-10.704	8.7702	10.561
-39.127	-3.5268	-3.2974
-39.51	4.8135	-3.2693
-28.287	-7.8435	-16.579
-29.795	9.6372	-17.223
-36.155	-5.1714	-29.713
-36.927	5.7529	-30.48
-25.231	2.5403	21.044
-26.981	-5.1684	15.354
-27.811	10.046	15.025
-14.815	-8.5431	9.3941
-15.973	15.994	10.659
-8.8221	-1.8731	10.429
-10.552	8.8184	11.218
-39.173	-3.5055	-2.5344
-39.569	4.8338	-2.5238
-28.981	-7.5145	-16.411
-30.393	9.0561	-17.025
-36.307	-5.1397	-29.91
-37.03	5.6442	-30.664
-25.261	2.5893	21.821
-27.03	-5.1176	16.121
-27.878	10.096	15.714
-14.889	-8.5713	10.155
-16.023	15.986	11.316
-8.9045	-1.8888	11.16
-10.578	8.8286	11.867
-39.211	-3.4883	-1.7757
-39.595	4.8508	-1.7883
-29.731	-7.0936	-16.254
-31.044	8.3499	-16.853
-36.479	-5.1704	-30.123
-37.141	5.5377	-30.875
-25.342	2.6461	22.636
-27.113	-5.0653	16.953
-27.926	10.15	16.594
-15.005	-8.574	10.952
-16.095	16.014	12.098
-8.99	-1.9083	11.881
-10.643	8.8578	12.603
-39.243	-3.4623	-1.0483
-39.61	4.8765	-1.0757
-30.626	-6.5967	-16.162
-31.777	7.5227	-16.695
-36.695	-5.141	-30.396
-37.251	5.4604	-31.099
-25.473	2.6805	23.446
-27.245	-5.0377	17.746
-28.09	10.174	17.256
-15.122	-8.5923	11.802
-16.226	15.975	12.766
-9.0973	-1.9276	12.674
-10.71	8.8683	13.266
-39.212	-3.4533	-0.34481
-39.581	4.8842	-0.39791
-31.699	-6.0121	-16.139
-32.631	6.6199	-16.553
-36.961	-5.1627	-30.739
-37.346	5.3748	-31.315
-25.615	2.7045	24.24
-27.34	-5.051	18.53
-28.241	10.155	17.992
-15.221	-8.6518	12.605
-16.387	15.988	13.519
-9.239	-1.9469	13.461
-10.838	8.9059	14.011
-39.172	-3.4446	0.29879
-39.513	4.8928	0.25479
-32.881	-5.3579	-16.109
-33.802	5.9352	-16.438
-37.208	-5.1078	-31.035
-37.436	5.274	-31.54
-25.816	2.7012	25.041
-27.499	-5.0422	19.33
-28.4	10.161	18.71
-15.459	-8.8447	13.373
-16.524	15.976	14.272
-9.5503	-2.0733	14.218
-10.964	8.9038	14.792
-39.124	-3.4265	0.90799
-39.444	4.9113	0.88039
-34.331	-4.9114	-16.041
-35.565	5.6668	-16.347
-37.31	-4.9674	-31.295
-37.522	5.2079	-31.764
-26.089	2.6929	25.855
-27.662	-5.0544	20.142
-28.604	10.145	19.503
-15.636	-8.901	14.184
-16.751	15.942	14.977
-9.7219	-2.1239	14.941
-11.119	8.9247	15.458
-39.088	-3.4333	1.5078
-39.365	4.9059	1.4751
-35.503	-4.7312	-15.752
-36.402	5.3858	-15.944
-37.237	-4.8878	-31.197
-37.485	5.1291	-31.453
-26.389	2.7048	26.614
-27.856	-5.0707	20.859
-28.777	10.127	20.146
-15.838	-8.9709	14.919
-16.951	15.966	15.606
-9.9412	-2.1714	15.604
-11.302	8.9639	16.12
-38.986	-3.4606	2.0256
-39.261	4.8783	1.9935
-36.602	-4.4496	-15.461
-37.341	5.2363	-15.575
-37.437	-4.7436	-30.978
-37.672	5.1936	-31.121
-26.751	2.5958	27.35
-28.142	-5.125	21.587
-29.053	10.067	20.76
-16.12	-8.9871	15.632
-17.26	15.938	16.176
-10.219	-2.1808	16.207
-11.549	8.9871	16.688
-38.837	-3.4855	2.4416
-39.117	4.8531	2.4275
-37.35	-4.2743	-15.155
-37.887	5.0988	-15.206
-37.577	-4.6651	-30.69
-37.767	5.1349	-30.755
-27.193	2.5458	28.006
-28.512	-5.1834	22.223
-29.409	10.006	21.357
-16.399	-8.8562	16.333
-17.659	15.879	16.665
-10.355	-2.1627	16.725
-11.834	9.0215	17.156
-38.592	-3.5049	2.6866
-38.946	4.8308	2.6923
-37.722	-4.1626	-14.957
-38.15	4.9495	-14.968
-37.651	-4.6045	-30.492
-37.819	4.9648	-30.514
-27.726	2.4573	28.511
-28.755	-5.2516	22.71
-29.802	9.9245	21.841
-16.648	-8.9723	16.835
-18.103	15.862	17.102
-10.698	-2.1965	17.236
-12.225	9.0543	17.65
-38.329	-3.496	2.8147
-38.756	4.8362	2.7884
-37.82	-4.1425	-14.843
-38.115	4.9142	-14.878
-37.691	-4.645	-30.377
-37.838	4.9051	-30.425
-28.367	2.454	28.789
-29.277	-5.2659	22.941
-30.291	9.9127	22.086
-17.076	-8.9807	17.26
-18.659	15.909	17.257
-11.07	-2.2545	17.668
-12.752	9.1358	17.91
-38.054	-3.4899	2.7032
-38.582	4.8364	2.6521
-37.704	-4.1341	-14.959
-38.021	4.8887	-15.017
-37.72	-4.6373	-30.492
-37.815	4.8536	-30.566
-29.081	2.312	28.873
-29.834	-5.351	22.955
-30.83	9.8287	22.185
-17.551	-9.078	17.462
-19.266	15.906	17.295
-11.475	-2.4168	17.889
-13.246	9.2458	18.072
-37.929	-3.5025	2.4972
-38.48	4.8215	2.3759
-37.643	-4.128	-15.167
-37.973	4.882	-15.295
-37.707	-4.617	-30.701
-37.814	4.8534	-30.844
-29.755	2.2382	28.986
-30.354	-5.417	23.033
-31.309	9.7599	22.328
-18.128	-9.2407	17.482
-19.89	15.907	17.193
-11.951	-2.666	17.778
-13.763	9.3576	18.063
-37.888	-3.4812	2.3107
-38.368	4.848	2.255
-37.624	-4.1235	-15.353
-37.931	4.9089	-15.418
-37.707	-4.6272	-30.886
-37.834	4.8814	-30.967
-30.346	2.0539	29.247
-30.809	-5.5799	23.204
-31.741	9.5761	22.492
-18.581	-9.0388	17.42
-20.579	15.862	16.973
-12.262	-2.5938	17.408
-14.284	9.4802	17.895
-37.831	-3.4712	2.3024
-38.229	4.8622	2.2645
-37.582	-4.1238	-15.361
-37.864	4.9014	-15.41
-37.682	-4.636	-30.894
-37.835	4.855	-30.959
-30.702	2.177	29.467
-31.194	-5.4799	23.242
-32.218	9.6706	22.516
-19.329	-9.4348	17.036
-21.147	15.862	16.714
-12.986	-3.016	16.849
-14.639	9.7066	17.689
-37.744	-3.4054	2.3828
-38.005	4.9331	2.2976
-37.549	-4.1175	-15.279
-37.75	4.9487	-15.379
-37.693	-4.6801	-30.81
-37.814	4.8853	-30.928
-31.237	2.0617	29.707
-31.689	-5.5984	23.388
-32.398	9.5444	22.607
-20.342	-9.7786	16.41
-21.973	16.125	16.083
-13.896	-3.4938	15.759
-15.428	10.02	17.126
-37.646	-3.3713	2.4431
-37.858	4.9685	2.3482
-37.483	-4.0718	-15.219
-37.672	4.9649	-15.329
-37.656	-4.6255	-30.75
-37.8	4.8837	-30.878
-31.795	2.0875	29.811
-32.245	-5.5788	23.392
-32.812	9.5722	22.769
-21.718	-10.243	15.496
-22.674	15.945	15.617
-15.023	-4.3207	14.246
-15.793	10.188	16.453
-37.566	-3.3565	2.3864
-37.711	4.9847	2.2973
-37.441	-4.0652	-15.276
-37.602	4.9754	-15.381
-37.648	-4.626	-30.806
-37.795	4.8898	-30.929
-32.278	2.0225	29.881
-32.632	-5.6948	23.342
-33.144	9.4504	22.809
-23.186	-10.741	14.384
-23.416	15.773	15.067
-16.498	-4.9038	12.749
-16.27	10.33	15.775
-37.438	-3.329	2.3031
-37.537	5.0127	2.2009
-37.375	-4.0273	-15.36
-37.511	4.9895	-15.478
-37.635	-4.5791	-30.89
-37.776	4.8915	-31.024
-32.701	2.0179	29.978
-33.282	-5.7687	23.303
-33.471	9.3929	22.915
-24.991	-10.944	13.332
-24.285	15.449	14.34
-18.252	-5.2869	11.319
-16.863	10.346	14.645
-37.276	-3.3077	2.2673
-37.309	5.0344	2.1628
-37.299	-4.0189	-15.395
-37.397	4.976	-15.515
-37.635	-4.5818	-30.923
-37.761	4.8476	-31.06
-33.121	2.0625	30.052
-33.744	-5.8015	23.204
-33.586	9.3456	22.989
-27.042	-11.112	12.167
-25.577	15.486	13.361
-20.297	-5.6736	9.6393
-18.119	10.428	13.441
-37.075	-3.2812	2.2563
-37.046	5.0603	2.1159
-37.201	-4.0106	-15.405
-37.273	5.0001	-15.561
-37.633	-4.5885	-30.931
-37.764	4.8689	-31.102
-33.477	2.1149	30.073
-34.168	-5.8257	23.036
-33.705	9.2874	22.974
-29.267	-11.059	11.056
-27.06	15.363	12.322
-22.546	-6.0778	7.668
-19.521	10.44	11.918
-36.899	-3.2346	2.2291
-36.761	5.106	2.0982
-37.117	-3.9857	-15.431
-37.141	5.0388	-15.576
-37.624	-4.5826	-30.953
-37.764	4.903	-31.112
-33.637	2.0859	30.061
-34.593	-5.9315	22.859
-33.862	9.1345	22.911
-31.47	-10.842	10.168
-28.814	15.189	11.404
-24.967	-6.4987	5.66
-21.203	10.492	10.291
-36.798	-3.1535	2.2485
-36.525	5.1823	2.0519
-37.063	-3.9428	-15.409
-37.035	5.0936	-15.619
-37.611	-4.5722	-30.929
-37.774	4.9402	-31.15
-33.954	2.0132	30.082
-35.033	-6.0052	22.809
-34.13	9.0043	22.805
-33.385	-10.414	9.6645
-30.506	14.925	10.706
-27.379	-6.957	3.8821
-22.902	10.603	8.5302
-36.699	-3.1034	2.2471
-36.217	5.2214	1.9982
-37.01	-3.9229	-15.408
-36.894	5.1119	-15.667
-37.599	-4.5753	-30.925
-37.776	4.9444	-31.19
-34.174	2.0223	30.03
-35.311	-5.9758	22.711
-34.16	8.974	22.619
-34.884	-9.9831	9.3424
-31.728	14.514	10.05
-29.691	-7.3873	2.4325
-24.315	10.609	6.7283
-36.633	-3.0648	2.1849
-36.019	5.2518	1.9523
-36.978	-3.9067	-15.469
-36.804	5.1281	-15.708
-37.596	-4.5784	-30.984
-37.784	4.9485	-31.225
-34.379	2.0878	30.043
-35.512	-5.9009	22.745
-34.245	9.0221	22.575
-36.049	-9.6904	9.3176
-32.851	14.225	9.7074
-31.766	-7.9622	1.5633
-25.855	10.636	5.302
-36.543	-2.9493	2.1592
-35.716	5.3502	1.9798
-36.935	-3.8564	-15.49
-36.657	5.176	-15.673
-37.595	-4.5813	-31.001
-37.772	4.9559	-31.18
-34.539	2.1909	30.005
-35.587	-5.7936	22.76
-34.285	9.1223	22.504
-36.857	-9.4806	9.3531
-33.675	13.966	9.4367
-33.711	-8.523	0.94799
-27.068	10.575	4.3284
-36.547	-2.9471	2.1136
-35.654	5.3463	1.9757
-36.939	-3.8602	-15.535
-36.623	5.1678	-15.675
-37.602	-4.5902	-31.046
-37.766	4.9429	-31.18
-34.652	2.2748	29.97
-35.71	-5.7219	22.778
-34.257	9.1834	22.466
-36.888	-9.2976	9.3322
-34.346	13.832	9.3143
-34.849	-9.1447	0.54139
-27.964	10.548	3.8634
-36.57	-2.9405	2.1019
-35.742	5.3593	1.9475
-36.95	-3.87	-15.547
-36.668	5.1985	-15.706
-37.602	-4.6189	-31.057
-37.769	4.985	-31.214
-34.741	2.4326	29.93
-35.87	-5.6159	22.786
-34.047	9.2687	22.472
-37.081	-9.0594	9.3087
-34.47	13.72	9.2581
-36.039	-9.489	0.35429
-28.225	10.435	3.649
-36.695	-2.937	2.0842
-35.873	5.3637	1.9466
-37.011	-3.8735	-15.565
-36.731	5.1721	-15.71
-37.603	-4.63	-31.078
-37.772	4.9302	-31.222
-34.839	2.5525	29.974
-36.133	-5.5272	22.873
-34.086	9.3314	22.483
-37.122	-8.978	9.3796
-34.328	13.713	9.2412
-36.785	-10.024	0.42189
-27.967	10.402	3.7809
-36.716	-2.9075	2.104
-35.906	5.3944	1.9719
-37.023	-3.8602	-15.545
-36.745	5.1898	-15.685
-37.609	-4.6316	-31.057
-37.773	4.9345	-31.198
-34.875	2.6387	30.057
-36.373	-5.476	22.946
-34.158	9.3559	22.517
-37.128	-8.942	9.4411
-33.939	13.758	9.2817
-37.199	-10.484	0.54889
-27.224	10.449	4.2623
-36.706	-2.8799	2.1922
-36.006	5.4311	2.0095
-37.017	-3.8434	-15.456
-36.803	5.2089	-15.65
-37.61	-4.6278	-30.967
-37.786	4.935	-31.165
-34.9	2.7671	30.02
-36.579	-5.3721	22.9
-34.291	9.4473	22.437
-37.215	-8.7864	9.3757
-33.208	14.066	9.3188
-37.479	-10.641	0.54659
-26.078	10.474	5.1367
-36.994	-2.8245	2.109
-36.172	5.4763	1.9767
-37.159	-3.8167	-15.539
-36.887	5.23	-15.686
-37.62	-4.6227	-31.054
-37.803	4.9381	-31.205
-34.899	2.8897	30.039
-36.727	-5.2933	22.897
-34.457	9.5227	22.393
-37.287	-8.9901	9.4434
-32.186	14.317	9.4914
-37.606	-11.216	0.70199
-24.646	10.491	6.368
-37.152	-2.7928	2.1205
-36.27	5.5011	1.9496
-37.24	-3.7824	-15.529
-36.943	5.2449	-15.714
-37.632	-4.5839	-31.045
-37.822	4.9464	-31.235
-34.861	3.0276	30.083
-36.93	-5.1905	22.95
-34.618	9.6125	22.37
-37.402	-9.0007	9.5255
-31.242	14.446	9.7287
-37.69	-11.363	0.81859
-23.464	10.352	7.7299
-37.294	-2.7684	2.1353
-36.405	5.5251	1.9796
-37.31	-3.7709	-15.513
-37.013	5.2609	-15.686
-37.638	-4.5831	-31.031
-37.838	4.9554	-31.21
-34.785	3.1414	30.102
-37.127	-5.0843	23.001
-34.841	9.6935	22.231
-37.426	-9.0845	9.6261
-30.002	14.67	10.132
-37.588	-11.536	0.94089
-22.097	10.394	9.445
-37.44	-2.7519	2.1505
-36.562	5.542	1.9593
-37.381	-3.7621	-15.498
-37.095	5.2755	-15.709
-37.644	-4.581	-31.016
-37.858	4.9676	-31.236
-34.715	3.2658	30.114
-37.319	-4.94	23.063
-34.898	9.8172	22.197
-37.469	-8.965	9.6933
-28.667	14.881	10.792
-37.471	-11.309	0.97709
-20.8	10.5	11.231
-37.589	-2.7283	2.1683
-36.74	5.5684	1.9652
-37.452	-3.7489	-15.479
-37.19	5.2952	-15.705
-37.649	-4.5765	-30.998
-37.88	4.9817	-31.236
-34.611	3.4046	30.117
-37.564	-4.7849	23.16
-34.87	9.9268	22.154
-37.538	-8.9728	9.8395
-27.245	14.901	11.587
-37.271	-11.197	1.0964
-19.511	10.478	12.964
-37.67	-2.7261	2.1928
-36.92	5.5792	1.9574
-37.492	-3.7436	-15.454
-37.289	5.305	-15.715
-37.653	-4.5714	-30.973
-37.904	4.9888	-31.249
-34.495	3.562	30.089
-37.716	-4.6696	23.264
-34.765	10.014	22.145
-37.659	-9.0503	10.006
-25.953	14.98	12.54
-37.07	-11.084	1.2328
-18.403	10.534	14.66
-37.818	-2.697	2.1996
-37.097	5.6104	1.9507
-37.562	-3.7287	-15.445
-37.38	5.319	-15.723
-37.654	-4.5691	-30.965
-37.919	4.9882	-31.259
-34.334	3.7108	30.076
-37.793	-4.5259	23.316
-34.587	10.116	22.164
-37.796	-9.2121	10.163
-24.802	15.009	13.511
-36.78	-11.077	1.391
-17.401	10.568	16.113
-38.014	-2.7194	2.2642
-37.277	5.5844	1.9518
-37.656	-3.7338	-15.38
-37.477	5.3112	-15.723
-37.661	-4.5577	-30.9
-37.944	4.9981	-31.262
-34.252	3.8529	30.076
-37.96	-4.3667	23.359
-34.497	10.248	22.289
-38.047	-9.2836	10.29
-23.981	15.048	14.482
-36.486	-10.916	1.5524
-16.672	10.662	17.415
-38.128	-2.7108	2.3099
-37.405	5.5926	1.9572
-37.712	-3.7204	-15.333
-37.551	5.3292	-15.719
-37.663	-4.5412	-30.854
-37.974	5.0245	-31.259
-34.174	3.9977	30.035
-38.147	-4.1813	23.377
-34.356	10.395	22.42
-38.388	-9.2932	10.385
-23.362	15.115	15.248
-36.224	-10.689	1.735
-16.175	10.711	18.444
-38.312	-2.6585	2.2874
-37.509	5.6385	1.956
-37.802	-3.693	-15.352
-37.607	5.378	-15.72
-37.67	-4.5333	-30.871
-37.988	5.0792	-31.262
-34.072	4.0762	30.0
-38.215	-4.0721	23.374
