level_0	level_1	frames = 100 markers = 13 Hz = 30
39.69	7.5512	-24.112
24.304	-0.70493	-23.653
23.939	3.3647	32.401
26.304	11.199	25.901
29.045	-2.7249	26.882
32.686	18.776	15.283
40.721	-6.246	19.025
23.53	12.454	4.4219
29.903	-8.2923	8.0753
33.359	6.8108	6.5917
33.636	-0.087798	6.5011
32.929	7.2488	-10.725
27.783	-0.68778	-9.7993
39.625	7.7298	-23.903
23.213	-1.0056	-23.868
22.886	2.7191	32.022
25.319	10.558	25.583
28.041	-3.3509	26.397
32.11	18.128	15.217
39.841	-6.8941	18.738
22.43	12.147	4.619
28.867	-8.3794	7.8527
32.767	6.6651	6.3966
33.01	-0.23471	6.306
32.337	7.1617	-10.919
27.107	-0.71679	-9.9804
39.594	7.7727	-23.79
22.552	-0.92141	-24.057
21.963	2.1699	31.601
24.222	10.034	25.151
26.837	-3.9601	25.841
31.658	17.674	15.291
38.712	-7.505	18.299
21.579	11.804	5.0084
27.591	-8.3216	7.4915
32.185	6.3853	6.1831
32.484	-0.51169	6.0561
31.509	6.9915	-11.121
26.607	-0.98774	-10.239
39.468	7.8606	-23.555
22.423	-1.0562	-24.432
20.831	1.503	31.096
23.152	9.3942	24.717
25.585	-4.618	25.102
31.169	16.921	15.233
37.543	-8.442	17.835
20.631	11.522	5.154
26.305	-8.289	7.1175
31.691	6.1373	5.9587
31.971	-0.76187	5.9991
30.439	6.8467	-11.309
25.964	-1.6144	-10.233
39.244	7.8471	-23.149
22.314	-1.7894	-24.569
19.674	0.92918	30.446
22.159	8.9003	24.068
24.24	-5.1219	24.267
30.52	16.506	14.952
36.226	-9.202	17.189
19.49	11.152	5.389
24.769	-8.1581	6.7571
31.214	5.8608	5.7488
31.631	-1.0322	5.8192
28.762	7.202	-11.353
25.042	-1.9376	-10.182
38.691	7.7857	-22.297
21.829	-1.7927	-24.623
18.537	0.397	29.829
21.179	8.4507	23.531
22.964	-5.6072	23.595
29.916	15.922	14.661
34.77	-10.072	16.448
18.484	10.821	5.4379
23.183	-7.7611	6.3678
30.652	5.6068	5.5547
31.111	-1.2834	5.7004
26.644	7.6549	-11.18
24.213	-2.3658	-10.158
37.562	7.7091	-21.155
21.941	-1.9466	-24.769
17.504	-0.041708	29.054
20.261	8.0405	22.807
21.757	-6.0506	22.754
29.363	15.477	14.28
33.123	-10.984	15.213
17.548	10.49	5.4869
21.201	-7.3219	5.9559
30.295	5.387	5.2294
30.806	-1.4982	5.4571
24.633	7.9417	-10.949
23.242	-2.8061	-10.076
35.887	7.554	-20.536
21.889	-2.0522	-24.787
16.644	-0.48753	28.2
19.432	7.6566	21.932
20.75	-6.4038	21.767
28.904	15.036	13.769
31.606	-11.813	13.812
16.715	10.044	5.5059
19.457	-6.9284	5.4577
30.08	5.2188	4.8989
30.612	-1.6634	5.1729
22.973	8.0039	-10.659
22.533	-3.2837	-10.068
33.575	7.9269	-20.975
21.899	-2.414	-24.819
15.765	-0.7647	27.249
18.641	7.3938	21.016
19.838	-6.705	20.927
28.423	14.755	13.211
30.256	-12.389	12.588
15.969	9.4572	5.5541
17.832	-6.5514	5.322
29.837	5.0863	4.5379
30.444	-1.7894	4.8238
21.321	7.9604	-10.279
21.684	-3.5525	-10.019
31.44	7.6325	-21.063
21.677	-2.265	-24.754
14.852	-0.83234	26.28
17.907	7.2002	20.148
19.04	-6.9231	20.021
27.871	14.489	12.508
28.915	-12.763	11.146
15.244	8.8559	5.3935
16.327	-6.2635	4.7805
29.57	4.9318	4.1257
30.235	-1.9348	4.4976
19.983	7.956	-9.9915
20.913	-3.7808	-9.9878
29.609	7.1062	-21.185
21.583	-2.2154	-24.68
14.141	-1.0832	25.276
17.233	7.0449	19.241
18.055	-7.1309	18.962
27.341	14.309	11.768
27.715	-13.016	9.8835
14.584	8.3677	5.1533
15.016	-5.8791	4.5024
29.171	4.7875	3.7624
29.913	-2.0666	4.2092
18.772	7.7688	-9.7774
20.14	-4.0025	-9.964
27.877	7.2925	-21.422
21.544	-2.1661	-24.573
13.298	-1.2574	24.16
16.533	6.9239	18.306
17.383	-7.2779	17.985
26.692	14.273	10.986
26.683	-13.043	8.4653
13.885	7.9703	4.8187
13.771	-5.5069	4.2662
28.794	4.6703	3.2252
29.612	-2.1725	3.7104
17.663	7.6448	-9.7217
19.27	-4.3275	-10.02
26.566	7.6761	-21.533
21.329	-1.9966	-24.48
12.658	-1.3992	23.088
