level_0	level_1	frames = 220 markers = 13 Hz = 30
-23.704	4.2876	5.6026
-14.435	-14.018	2.3364
-13.121	11.244	3.197
-10.06	-6.9975	3.3165
-9.3721	3.8374	3.7159
-36.194	-3.6853	-12.546
-35.913	3.968	-12.677
-22.264	-9.5563	-19.292
-21.465	8.4657	-19.387
-33.129	-4.9125	-26.918
-32.809	5.6644	-27.224
-24.925	-1.9741	11.282
-24.865	-7.4827	7.3461
-23.76	4.2572	6.9151
-14.279	-13.896	3.701
-13.233	11.247	4.3727
-9.9697	-6.8585	4.8429
-9.4046	3.8771	4.8257
-36.103	-3.6745	-11.534
-35.827	3.9794	-11.651
-22.572	-9.501	-19.08
-21.738	8.3227	-19.174
-33.12	-4.664	-27.024
-32.883	5.585	-27.312
-24.864	-2.1692	12.532
-24.859	-7.545	8.6403
-23.813	4.1525	8.112
-14.179	-13.824	5.0359
-13.341	11.225	5.5721
-9.8972	-6.7718	6.1871
-9.4282	3.9042	6.0943
-35.974	-3.6857	-10.423
-35.741	3.9688	-10.591
-22.851	-9.3593	-18.763
-22.082	8.2429	-18.903
-33.168	-4.6103	-27.055
-32.958	5.4859	-27.393
-24.848	-2.1807	13.681
-24.81	-7.5739	9.783
-23.83	4.1443	9.2881
-14.153	-13.936	6.2572
-13.365	11.236	6.7694
-9.9388	-6.8601	7.5117
-9.4338	3.9277	7.3214
-35.9	-3.6706	-9.3203
-35.687	3.9841	-9.5007
-23.214	-9.1563	-18.426
-22.468	8.157	-18.54
-33.288	-4.5971	-27.115
-32.959	5.3486	-27.485
-24.895	-2.2436	14.871
-24.763	-7.5864	11.02
-23.848	4.0803	10.574
-14.077	-13.92	7.53
-13.452	11.268	8.0412
-9.9263	-6.8219	8.8703
-9.4067	4.0197	8.5647
-35.853	-3.6622	-8.2242
-35.646	3.9927	-8.4008
-23.67	-8.949	-18.102
-22.909	8.0753	-18.143
-33.424	-4.5296	-27.218
-33.044	5.4	-27.53
-24.916	-2.3489	16.134
-24.726	-7.6862	12.149
-23.809	4.0337	11.672
-13.987	-13.953	8.7039
-13.474	11.338	9.2227
-9.93	-6.8165	10.119
-9.4319	4.0901	9.7682
-35.768	-3.6956	-7.1017
-35.609	3.961	-7.2574
-24.187	-8.7299	-17.806
-23.448	7.9835	-17.738
-33.553	-4.3828	-27.356
-33.125	5.3699	-27.614
-24.891	-2.3995	17.417
-24.673	-7.7316	13.443
-23.764	3.96	12.971
-13.92	-13.941	9.9361
-13.52	11.374	10.469
-9.9138	-6.7714	11.332
-9.3977	4.1677	10.97
-35.676	-3.7388	-5.9549
-35.558	3.9188	-6.0914
-24.76	-8.4114	-17.482
-24.097	7.807	-17.372
-33.742	-4.2759	-27.482
-33.239	5.1566	-27.736
-24.976	-2.4231	18.694
-24.592	-7.7688	14.715
-23.76	3.9066	14.295
-13.844	-13.972	11.182
-13.603	11.391	11.654
-9.8795	-6.7713	12.535
-9.3925	4.2307	12.081
-35.598	-3.781	-4.7966
-35.514	3.877	-4.9186
-25.44	-8.1125	-17.122
-24.856	7.6063	-17.01
-33.994	-4.2846	-27.609
-33.369	4.9802	-27.902
-25.101	-2.4889	19.996
-24.604	-7.8821	15.87
-23.734	3.8715	15.436
-13.802	-13.996	12.348
-13.618	11.409	12.789
-9.885	-6.7587	13.643
-9.4106	4.2488	13.233
-35.492	-3.8204	-3.6305
-35.459	3.8373	-3.7432
-26.081	-7.456	-16.746
-25.587	7.0705	-16.618
-34.175	-4.2695	-27.799
-33.485	4.8359	-28.049
-25.206	-2.4675	21.293
-24.588	-7.8767	17.2
-23.843	3.8802	16.837
-13.839	-14.019	13.567
-13.74	11.337	13.924
-9.9047	-6.7642	14.697
-9.4738	4.2091	14.337
-35.357	-3.8708	-2.4698
-35.365	3.7852	-2.6124
-26.774	-6.5659	-16.363
-26.382	6.4494	-16.251
-34.273	-4.1141	-28.01
-33.617	4.7764	-28.207
-25.239	-2.5113	22.548
-24.656	-7.9641	18.383
-23.951	3.894	18.005
-13.887	-14.109	14.813
-13.865	11.332	14.985
-9.8994	-6.8738	15.888
-9.5911	4.2107	15.434
-35.184	-3.9345	-1.3755
-35.216	3.72	-1.5245
-27.655	-5.5863	-16.016
-27.327	5.703	-15.928
-34.24	-3.7848	-28.313
-33.771	4.6719	-28.396
-25.403	-2.4299	23.765
-24.753	-8.0239	19.387
-24.173	4.0063	19.129
-13.971	-14.129	15.791
-14.013	11.315	16.044
-10.011	-6.8829	16.896
-9.7318	4.2	16.511
-34.958	-3.984	-0.39163
-35.006	3.6694	-0.49763
-28.725	-4.6847	-15.701
-28.437	4.8345	-15.634
-34.381	-3.665	-28.54
-33.878	4.5781	-28.61
-25.287	-2.3597	25.053
-24.974	-8.1242	20.294
-24.445	4.0872	20.123
-14.122	-14.104	16.696
-14.255	11.319	16.956
-10.172	-6.8611	17.855
-9.9447	4.2252	17.477
-34.622	-4.0404	0.43867
-34.757	3.6113	0.37227
-29.992	-4.2041	-15.444
-29.76	4.3215	-15.38
-34.681	-3.7081	-28.698
-34.013	4.5406	-28.794
-25.286	-2.4066	26.097
-25.326	-8.2199	21.2
-24.827	4.1263	21.033
-14.429	-13.998	17.415
-14.614	11.294	17.796
-10.441	-6.7785	18.588
-10.217	4.2559	18.352
-34.298	-4.0723	1.1073
-34.466	3.5792	1.0597
-31.506	-4.1595	-15.2
-31.43	4.2749	-15.188
-34.772	-3.6253	-28.872
-34.155	4.4454	-28.995
-25.409	-2.466	26.916
-25.801	-8.2814	22.026
-25.315	4.1637	21.837
-14.874	-13.965	18.183
-15.062	11.23	18.503
-10.659	-6.8774	19.369
-10.518	4.2883	19.09
-33.951	-4.0817	1.5786
-34.153	3.5687	1.5497
-32.232	-3.991	-14.876
-32.153	4.1105	-14.864
-34.674	-3.5685	-28.723
-34.084	4.3369	-28.804
-25.47	-2.416	27.561
-26.387	-8.3398	22.543
-25.91	4.22	22.357
-15.416	-13.943	18.704
-15.573	11.144	18.985
-11.109	-6.9243	19.963
-10.852	4.3262	19.628
-33.582	-4.0797	1.8357
-33.816	3.5696	1.8408
-33.035	-3.7723	-14.697
-32.997	3.9512	-14.68
-34.804	-3.3386	-28.645
-34.286	4.1501	-28.695
-25.951	-2.3967	27.974
-27.13	-8.3694	22.854
-26.609	4.2587	22.72
-16.037	-13.787	19.102
-16.157	11.003	19.339
-11.45	-6.953	20.394
-11.229	4.3389	20.035
-33.238	-4.0883	1.8886
-33.491	3.5603	1.905
-33.521	-3.7183	-14.65
-33.464	3.8569	-14.638
-34.892	-3.3193	-28.643
-34.388	4.0397	-28.682
-26.354	-2.3221	28.094
-27.726	-8.3695	22.978
-27.204	4.2738	22.828
-16.575	-13.642	19.191
-16.698	10.935	19.448
-11.827	-6.9246	20.51
-11.626	4.3911	20.246
-32.942	-4.0737	1.7314
-33.216	3.5739	1.7938
-33.761	-3.6516	-14.788
-33.692	3.8105	-14.744
-34.944	-3.2548	-28.799
-34.467	3.9695	-28.798
-26.93	-2.2555	28.111
-28.279	-8.3481	22.819
-27.698	4.3342	22.73
-17.052	-13.532	19.139
-17.147	10.934	19.367
-12.2	-6.9211	20.609
-12.041	4.4433	20.358
-32.716	-4.0653	1.5201
-33.003	3.5818	1.5843
-33.787	-3.6059	-14.984
-33.686	3.7699	-14.947
-34.985	-3.1907	-28.993
-34.534	3.8933	-28.997
-27.595	-2.0412	28.093
-28.691	-8.1951	22.562
-27.989	4.4799	22.631
-17.503	-13.469	18.889
-17.476	11.042	19.081
-12.558	-6.9732	20.551
-12.431	4.5406	20.288
-32.557	-4.0695	1.3297
-32.849	3.5773	1.403
-33.739	-3.6988	-15.169
-33.635	3.7717	-15.124
-35.035	-3.3583	-29.172
-34.572	3.9013	-29.167
-28.084	-2.0306	28.098
-29.078	-8.218	22.456
-28.442	4.4822	22.575
-18.002	-13.49	18.452
-18.048	11.052	18.706
-12.928	-7.123	20.219
-12.868	4.6939	20.094
-32.4	-4.0707	1.2816
-32.66	3.5776	1.2779
-33.672	-3.7051	-15.211
-33.559	3.7689	-15.243
-35.043	-3.3673	-29.206
-34.594	3.8984	-29.28
-28.475	-2.0285	28.224
-29.408	-8.2247	22.472
-28.815	4.5004	22.601
-18.618	-13.576	17.843
-18.743	11.136	18.051
-13.37	-7.3631	19.651
-13.384	4.9586	19.569
-32.278	-4.0683	1.3218
-32.564	3.5791	1.3266
-33.617	-3.709	-15.165
-33.518	3.7781	-15.192
-35.043	-3.3771	-29.156
-34.597	3.9145	-29.224
-28.779	-2.003	28.306
-29.728	-8.2109	22.424
-29.008	4.5262	22.565
-19.435	-13.723	16.931
-19.547	11.438	17.189
-14.048	-7.6344	18.754
-14.288	5.2768	19.079
-32.193	-4.0914	1.326
-32.589	3.551	1.3667
-33.576	-3.7208	-15.157
-33.523	3.7633	-15.152
-35.041	-3.3829	-29.143
-34.586	3.9077	-29.186
-29.135	-1.8704	28.331
-29.993	-8.1219	22.344
-29.389	4.6422	22.501
-20.41	-13.929	15.947
-20.598	11.673	16.22
-14.917	-7.9726	17.886
-15.337	5.6335	18.464
-32.103	-4.1	1.3025
-32.54	3.5401	1.3384
-33.529	-3.7141	-15.177
-33.498	3.761	-15.179
-35.036	-3.3645	-29.158
-34.581	3.912	-29.212
-29.516	-1.7062	28.314
-30.184	-8.0542	22.158
-29.694	4.7104	22.363
-21.572	-14.063	14.66
-21.929	11.865	14.97
-15.952	-8.2503	16.67
-16.497	6.0624	17.423
-32.023	-4.0831	1.2478
-32.467	3.5566	1.3051
-33.504	-3.704	-15.227
-33.464	3.7749	-15.21
-35.052	-3.3612	-29.204
-34.58	3.9235	-29.24
-29.702	-1.648	28.289
-30.348	-8.004	21.959
-29.81	4.771	22.152
-23.059	-14.215	13.312
-23.569	11.974	13.473
-17.091	-8.7411	15.271
-17.901	6.4076	15.94
-31.965	-4.0565	1.1799
-32.296	3.5886	1.2541
-33.474	-3.5974	-15.29
-33.39	3.7941	-15.255
-35.049	-3.1841	-29.261
-34.588	3.9355	-29.278
-29.871	-1.6196	28.245
-30.571	-7.976	21.751
-29.976	4.8119	21.949
-24.808	-14.123	11.98
-25.392	11.904	12.211
-18.407	-9.0709	13.687
-19.322	6.7063	14.518
-31.903	-4.0479	1.1188
-32.188	3.599	1.2048
-33.472	-3.6985	-15.348
-33.345	3.7999	-15.3
-35.096	-3.3778	-29.317
-34.599	3.9383	-29.318
-30.032	-1.5736	28.181
-30.84	-7.9666	21.438
-30.115	4.8246	21.667
-26.648	-13.845	10.745
-27.443	11.674	11.081
-19.729	-9.3668	11.965
-20.901	6.9099	13.002
-31.84	-4.0465	1.0595
-32.097	3.6014	1.1486
-33.454	-3.6932	-15.403
-33.311	3.7995	-15.352
-35.119	-3.3698	-29.367
-34.611	3.9357	-29.366
-30.095	-1.5849	28.119
-30.95	-7.9754	21.251
-30.264	4.8051	21.269
-28.702	-13.471	9.7961
-29.749	11.402	10.207
-21.277	-9.6993	10.018
-22.576	7.3157	11.237
-31.783	-4.0379	1.0156
-32.07	3.6089	1.0934
-33.433	-3.6011	-15.441
-33.304	3.8039	-15.406
-35.126	-3.2108	-29.4
-34.621	3.9354	-29.418
-30.144	-1.4921	28.107
-30.922	-7.9033	21.162
-30.268	4.8346	21.009
-30.493	-12.982	9.3093
-31.547	10.887	9.701
-22.754	-10.122	8.1569
-23.985	7.4172	9.7134
-31.753	-4.0472	0.98067
-32.016	3.5999	1.1007
-33.427	-3.6095	-15.474
-33.28	3.8027	-15.396
-35.141	-3.2196	-29.43
-34.62	3.9404	-29.407
-30.198	-1.3824	28.055
-30.925	-7.808	21.064
-30.263	4.8895	20.785
-32.122	-12.337	9.0414
-32.976	10.329	9.4182
-24.478	-10.356	6.3878
-25.27	7.3931	8.3164
-31.724	-4.0238	0.90527
-31.899	3.6252	1.0623
-33.422	-3.606	-15.547
-33.224	3.8172	-15.43
-35.157	-3.2322	-29.501
-34.621	3.9472	-29.435
-30.197	-1.3283	28.065
-30.874	-7.7341	21.013
-30.271	4.9423	20.731
-33.056	-11.661	8.9172
-33.989	9.7216	9.351
-25.959	-10.489	4.714
-26.443	7.3812	6.7438
-31.724	-3.9971	0.95567
-31.775	3.6547	1.045
-33.421	-3.5994	-15.497
-33.166	3.8338	-15.442
-35.155	-3.2399	-29.452
-34.618	3.9559	-29.441
-30.233	-1.2744	28.157
-30.91	-7.7179	21.109
-30.394	4.9535	20.744
-33.663	-11.225	8.9999
-34.786	9.065	9.3431
-27.551	-10.655	3.3689
-27.569	7.3214	5.5876
-31.602	-3.9846	1.0223
-31.638	3.6666	1.1567
-33.359	-3.5947	-15.425
-33.098	3.8384	-15.325
-35.14	-3.2435	-29.373
-34.604	3.9534	-29.318
-30.379	-1.219	28.114
-31.046	-7.6951	21.112
-30.585	4.9778	20.653
-33.991	-11.018	8.9952
-35.404	8.6843	9.2852
-29.056	-10.832	2.287
-28.424	7.3109	4.9695
-31.575	-3.897	0.97587
-31.593	3.754	1.1277
-33.351	-3.5621	-15.47
-33.076	3.8738	-15.352
-35.152	-3.2584	-29.417
-34.604	3.9438	-29.343
-30.436	-1.1422	28.101
-31.093	-7.6178	21.141
-30.697	5.0636	20.627
-33.802	-10.751	8.9189
-35.876	8.4981	9.3319
-30.393	-10.939	1.3205
-29.002	7.4353	4.7649
-31.605	-3.9673	0.95517
-31.57	3.684	1.083
-33.366	-3.5953	-15.492
-33.066	3.8389	-15.395
-35.155	-3.259	-29.44
-34.607	3.9397	-29.385
-30.497	-1.1078	28.031
-31.154	-7.5659	21.077
-30.919	5.1435	20.624
-33.318	-10.544	8.7077
-36.429	8.45	9.4486
-31.574	-11.097	0.58167
-29.422	7.7396	5.0154
-31.69	-3.9848	0.88577
-31.671	3.6669	0.98827
-33.413	-3.6029	-15.565
-33.119	3.8263	-15.494
-35.169	-3.2594	-29.517
-34.619	3.9299	-29.488
-30.514	-1.1405	28.106
-31.228	-7.558	21.131
-31.056	5.1631	20.729
-33.337	-10.49	8.7415
-36.722	8.4582	9.6288
-32.672	-11.2	0.46977
-29.428	8.2001	5.6313
-31.759	-3.9898	0.94107
-31.766	3.6618	1.054
-33.44	-3.6036	-15.514
-33.161	3.8229	-15.433
-35.161	-3.2578	-29.47
-34.612	3.9266	-29.432
-30.536	-1.2491	28.076
-31.373	-7.5965	21.068
-31.178	5.126	20.691
-33.359	-10.21	8.5872
-36.824	8.7257	9.6769
-33.647	-11.079	0.30827
-29.071	8.9475	6.6619
-31.847	-3.9852	0.94277
-31.865	3.6671	0.98777
-33.484	-3.6026	-15.517
-33.213	3.8286	-15.503
-35.165	-3.2606	-29.478
-34.626	3.932	-29.506
-30.587	-1.3558	28.079
-31.535	-7.6191	21.046
-31.323	5.1132	20.721
-33.499	-10.046	8.5244
-36.639	9.1607	9.6989
-34.356	-11.138	0.31077
-28.503	9.7403	8.0571
-31.913	-3.9899	0.94087
-31.878	3.6623	0.98777
-33.478	-3.6086	-15.526
-33.222	3.8265	-15.503
-35.173	-3.2628	-29.485
-34.633	3.9336	-29.507
-30.709	-1.4147	28.074
-31.699	-7.6282	21.026
-31.469	5.11	20.775
-33.724	-9.9102	8.4866
-36.382	9.5098	9.7009
-34.893	-11.158	0.33367
-28.114	10.386	9.3877
-31.936	-3.9787	0.91637
-31.896	3.6733	0.98507
-33.414	-3.6051	-15.558
-33.23	3.825	-15.507
-35.18	-3.2597	-29.509
-34.631	3.9216	-29.512
-30.791	-1.5075	28.069
-31.871	-7.6439	21.01
-31.591	5.1073	20.856
-33.916	-9.805	8.4524
-35.841	9.8011	9.6303
-35.194	-11.105	0.32367
-27.657	10.655	10.872
-31.949	-4.0035	0.89277
-31.909	3.6483	0.97967
-33.327	-3.6197	-15.59
-33.234	3.8134	-15.513
-35.183	-3.2588	-29.529
-34.629	3.921	-29.518
-30.84	-1.6335	28.062
-32.075	-7.6988	20.983
-31.726	5.0664	20.924
-34.046	-9.7174	8.3899
-35.07	10.228	9.5981
-35.304	-10.973	0.25117
-27.268	10.738	12.447
-32.001	-3.9712	0.87867
-31.941	3.6802	0.98457
-33.285	-3.6134	-15.613
-33.25	3.8327	-15.509
-35.203	-3.2672	-29.543
-34.634	3.9301	-29.516
-30.981	-1.7486	28.05
-32.308	-7.7791	20.945
-31.842	4.9898	20.986
-34.156	-9.6396	8.3088
-33.943	10.789	9.6701
-35.341	-10.806	0.14617
-26.841	10.711	14.005
-31.97	-3.9492	0.87147
-31.977	3.7024	0.98817
-33.236	-3.5979	-15.621
-33.27	3.8466	-15.507
-35.193	-3.2632	-29.547
-34.635	3.9343	-29.515
-31.011	-1.8237	28.043
-32.564	-7.8538	20.908
-31.986	4.9245	21.087
-34.267	-9.5247	8.2254
-32.542	11.557	10.051
-35.357	-10.57	0.033472
-26.306	10.657	15.486
-32.029	-3.9337	0.87977
-32.018	3.718	0.98517
-33.299	-3.5914	-15.613
-33.289	3.8569	-15.512
-35.204	-3.2651	-29.546
-34.637	3.9403	-29.522
-31.105	-1.9203	28.059
-32.878	-7.8971	20.895
-32.158	4.8803	21.174
-34.35	-9.3776	8.1601
-30.862	12.464	10.835
-35.29	-10.299	-0.065328
-25.677	10.516	17.044
-32.169	-3.9445	0.91577
-32.07	3.707	0.97947
-33.441	-3.5996	-15.577
-33.315	3.8463	-15.52
-35.199	-3.2692	-29.529
-34.641	3.9328	-29.532
-31.012	-2.0355	28.063
-33.059	-7.955	20.872
-32.179	4.8217	21.245
-34.237	-9.235	8.0845
-28.903	12.931	11.781
-34.988	-10.028	-0.17373
-24.74	10.034	18.376
-32.225	-3.9376	0.92787
-32.115	3.7138	0.97827
-33.569	-3.5902	-15.559
-33.335	3.8446	-15.523
-35.198	-3.2661	-29.527
-34.639	3.9239	-29.537
-31.274	-1.9673	28.062
-33.332	-7.8411	20.891
-32.222	4.9108	21.38
-34.132	-9.0011	8.0627
-26.666	13.153	13.177
-34.641	-9.7159	-0.22123
-23.476	9.3379	19.847
-32.269	-3.9352	0.93987
-32.164	3.7164	0.97357
-33.688	-3.5842	-15.541
-33.361	3.85	-15.529
-35.203	-3.2656	-29.521
-34.644	3.9313	-29.545
-31.29	-1.9549	28.078
-33.551	-7.8018	20.879
-32.292	4.9431	21.451
-34.287	-8.975	8.0479
-24.996	13.231	14.803
-34.759	-9.6991	-0.23743
-22.316	8.7249	21.263
-32.303	-3.9212	0.94027
-32.214	3.7305	0.98067
-33.716	-3.5804	-15.541
-33.385	3.8573	-15.524
-35.208	-3.2717	-29.524
-34.645	3.932	-29.542
-31.373	-1.8012	28.115
-33.741	-7.6373	20.864
-32.267	5.0823	21.561
-34.34	-8.9176	8.0365
-23.569	13.077	16.409
-34.727	-9.7117	-0.24693
-21.007	8.016	22.493
-32.34	-3.9072	0.94417
-32.257	3.7446	0.99127
-33.728	-3.5702	-15.539
-33.404	3.8659	-15.515
-35.203	-3.2651	-29.524
-34.646	3.9354	-29.535
-31.47	-1.7106	28.118
-33.882	-7.5129	20.821
-32.24	5.1744	21.651
-34.411	-8.8941	8.0007
-22.59	12.838	17.872
-34.755	-9.754	-0.27803
-19.706	7.4071	23.475
-32.37	-3.8861	0.94427
-32.284	3.7657	0.99317
-33.748	-3.5569	-15.54
-33.415	3.8745	-15.514
-35.209	-3.2585	-29.527
-34.647	3.9333	-29.535
-31.599	-1.6402	28.136
-34.02	-7.4314	20.817
-32.29	5.2455	21.768
-34.5	-8.8702	8.0015
-21.893	12.405	19.161
-34.811	-9.7656	-0.27473
-18.532	6.6807	24.175
-32.407	-3.8569	0.96527
-32.306	3.7948	0.99897
-33.764	-3.5384	-15.521
-33.43	3.8871	-15.509
-35.206	-3.2483	-29.51
-34.649	3.9324	-29.531
-31.75	-1.605	28.146
-34.265	-7.3191	20.803
-32.388	5.3364	21.862
-34.623	-8.806	7.9882
-21.423	11.878	20.087
-34.854	-9.733	-0.28703
-17.337	6.0489	24.391
-32.417	-3.8244	0.97757
-32.311	3.8272	1.0029
-33.77	-3.5244	-15.51
-33.428	3.9002	-15.506
-35.209	-3.2502	-29.499
-34.647	3.9284	-29.528
-31.892	-1.5905	28.14
-34.42	-7.2863	20.779
-32.324	5.3262	21.939
-34.701	-8.7518	7.9598
-20.837	11.043	20.69
-34.88	-9.6643	-0.31833
-16.083	5.2063	24.236
-32.443	-3.7898	0.97597
-32.307	3.8613	1.0063
-33.779	-3.5076	-15.513
-33.425	3.9147	-15.502
-35.209	-3.2479	-29.504
-34.648	3.9262	-29.524
-32.036	-1.5735	28.142
-34.587	-7.2625	20.765
-31.977	5.2226	22.03
-34.807	-8.692	7.9414
-20.371	10.738	20.992
-34.944	-9.5808	-0.34013
-15.502	4.7284	24.057
-32.463	-3.7562	0.97807
-32.292	3.8942	1.0169
-33.783	-3.4872	-15.512
-33.421	3.9317	-15.491
-35.199	-3.2381	-29.505
-34.647	3.9303	-29.513
-32.176	-1.5956	28.136
-34.776	-7.283	20.753
-31.725	5.07	22.106
-34.933	-8.654	7.9219
-20.178	10.674	20.898
-35.028	-9.5054	-0.36423
-15.219	4.5527	23.573
-32.482	-3.7218	0.98187
-32.27	3.9275	1.0241
-33.794	-3.4715	-15.509
-33.403	3.9453	-15.484
-35.203	-3.2376	-29.503
-34.639	3.9274	-29.504
-32.249	-1.7307	28.119
-35.053	-7.3497	20.69
-31.427	4.8271	22.089
-35.111	-8.646	7.85
-20.014	10.663	20.72
-35.14	-9.4486	-0.44153
-15.066	4.4594	23.215
-32.49	-3.6953	0.98357
-32.249	3.9532	1.0191
-33.8	-3.4559	-15.508
-33.396	3.9614	-15.488
-35.202	-3.2313	-29.502
-34.638	3.9352	-29.508
-32.381	-1.7558	28.104
-35.246	-7.3455	20.682
-31.099	4.6194	22.028
-35.234	-8.6223	7.8405
-19.849	10.691	20.368
-35.218	-9.4142	-0.45213
-14.982	4.3845	22.762
-32.507	-3.6782	0.97857
-32.236	3.9692	1.0206
-33.808	-3.4484	-15.514
-33.387	3.9676	-15.486
-35.201	-3.2321	-29.509
-34.633	3.933	-29.506
-32.438	-1.8631	28.081
-35.328	-7.4264	20.697
-30.773	4.3459	21.855
-35.318	-8.6482	7.8497
-19.719	10.708	19.981
-35.301	-9.4033	-0.44623
-14.934	4.3375	22.371
-32.524	-3.6701	0.97137
-32.218	3.976	1.0151
-33.813	-3.4406	-15.522
-33.379	3.9717	-15.491
-35.2	-3.2242	-29.518
-34.637	3.9346	-29.509
-32.506	-1.8054	28.078
-35.424	-7.329	20.704
-30.743	4.4044	21.853
-35.4	-8.6156	7.8633
-19.638	10.576	19.669
-35.376	-9.4138	-0.42873
-14.846	4.1674	21.941
-32.541	-3.6631	0.97277
-32.199	3.9815	1.0081
-33.821	-3.439	-15.521
-33.373	3.9749	-15.497
-35.203	-3.2269	-29.518
-34.638	3.9362	-29.515
-32.538	-1.8103	28.073
-35.464	-7.2744	20.694
-30.717	4.4311	21.827
-35.459	-8.5935	7.8565
-19.586	10.49	19.464
-35.445	-9.4125	-0.43343
-14.74	4.0968	21.661
-32.562	-3.6682	0.97437
-32.174	3.9742	1.0064
-33.831	-3.4374	-15.521
-33.361	3.9685	-15.498
-35.203	-3.2191	-29.518
-34.638	3.931	-29.515
-32.559	-1.8067	28.072
-35.517	-7.2562	20.715
-30.689	4.4288	21.783
-35.522	-8.5785	7.878
-19.54	10.412	19.315
-35.515	-9.3995	-0.41173
-14.671	4.0213	21.47
-32.583	-3.6758	0.97767
-32.15	3.9642	1.003
-33.842	-3.4419	-15.518
-33.348	3.967	-15.5
-35.203	-3.2206	-29.516
-34.636	3.9371	-29.516
-32.577	-1.7776	28.073
-35.51	-7.2291	20.731
-30.699	4.4697	21.764
-35.546	-8.5601	7.8949
-19.53	10.393	19.242
-35.558	-9.3869	-0.39423
-14.644	4.0087	21.378
-32.601	-3.6859	0.98087
-32.133	3.9521	0.99797
-33.85	-3.4439	-15.515
-33.342	3.9594	-15.504
-35.203	-3.2155	-29.514
-34.638	3.9337	-29.52
-32.6	-1.735	28.072
-35.494	-7.2098	20.752
-30.688	4.4882	21.754
-35.554	-8.551	7.9163
-19.53	10.398	19.151
-35.58	-9.3834	-0.37223
-14.632	4.0156	21.264
-32.611	-3.6922	0.97737
-32.127	3.9447	0.99607
-33.851	-3.4476	-15.519
-33.342	3.9559	-15.506
-35.199	-3.2169	-29.519
-34.638	3.9336	-29.521
-32.601	-1.7293	28.074
-35.5	-7.2074	20.751
-30.697	4.4969	21.747
-35.556	-8.5564	7.9165
-19.56	10.427	19.106
-35.582	-9.3954	-0.37133
-14.608	4.0824	21.208
-32.618	-3.6975	0.98077
-32.124	3.9387	0.99447
-33.856	-3.4527	-15.516
-33.336	3.9541	-15.508
-35.199	-3.2221	-29.516
-34.637	3.9349	-29.522
-32.614	-1.7076	28.08
-35.496	-7.2004	20.766
-30.718	4.5175	21.755
-35.532	-8.5722	7.9339
-19.592	10.458	19.091
-35.544	-9.4247	-0.35263
-14.614	4.1366	21.199
-32.614	-3.7126	0.98777
-32.121	3.9237	0.99467
-33.855	-3.4621	-15.509
-33.338	3.95	-15.507
-35.198	-3.2272	-29.509
-34.641	3.9399	-29.522
-32.621	-1.6923	28.082
-35.521	-7.1853	20.765
-30.715	4.5215	21.752
-35.503	-8.5938	7.937
-19.615	10.502	19.069
-35.48	-9.471	-0.34693
-14.608	4.207	21.189
-32.613	-3.7218	0.99117
-32.123	3.9147	0.99307
-33.852	-3.4653	-15.506
-33.339	3.9463	-15.509
-35.197	-3.2253	-29.505
-34.641	3.9406	-29.523
-32.671	-1.6306	28.081
-35.555	-7.1696	20.762
-30.727	4.5307	21.745
-35.474	-8.6121	7.9381
-19.649	10.546	19.047
-35.41	-9.5109	-0.34333
-14.608	4.2809	21.178
-32.617	-3.7218	0.98417
-32.131	3.915	0.99457
-33.854	-3.4676	-15.513
-33.344	3.9454	-15.508
-35.2	-3.2296	-29.512
-34.643	3.9387	-29.522
-32.674	-1.6394	28.087
-35.567	-7.1638	20.774
-30.725	4.5329	21.739
-35.447	-8.6298	7.9533
-19.673	10.589	19.023
-35.357	-9.5438	-0.32613
-14.608	4.3495	21.169
-32.615	-3.7329	0.99307
-32.144	3.9049	0.99667
-33.853	-3.4694	-15.504
-33.35	3.9396	-15.506
-35.197	-3.2239	-29.503
-34.642	3.9362	-29.522
-32.654	-1.6868	28.087
-35.569	-7.1648	20.794
-30.736	4.5362	21.73
-35.429	-8.6405	7.9745
-19.707	10.627	19.002
-35.325	-9.5597	-0.30423
-14.619	4.4109	21.162
-32.619	-3.7338	0.99497
-32.158	3.9045	1.0003
-33.856	-3.4703	-15.502
-33.355	3.9377	-15.503
-35.196	-3.225	-29.502
-34.639	3.933	-29.519
-32.655	-1.6625	28.088
-35.555	-7.1592	20.809
-30.764	4.5602	21.714
-35.411	-8.642	7.9899
-19.748	10.669	18.974
-35.305	-9.5659	-0.28823
-14.639	4.4741	21.145
-32.628	-3.7261	0.98817
-32.179	3.9129	1.0052
-33.854	-3.4633	-15.51
-33.36	3.9432	-15.499
-35.186	-3.2185	-29.51
-34.636	3.9357	-29.516
-32.649	-1.6457	28.094
-35.554	-7.1517	20.817
-30.788	4.5793	21.705
-35.404	-8.643	7.999
-19.782	10.7	18.948
-35.296	-9.5734	-0.27843
-14.657	4.5228	21.129
-32.636	-3.7296	0.99007
-32.197	3.91	1.0088
-33.864	-3.4667	-15.507
-33.37	3.9402	-15.496
-35.198	-3.2219	-29.508
-34.638	3.9327	-29.514
-32.656	-1.6098	28.097
-35.55	-7.1349	20.819
-30.804	4.5985	21.695
-35.405	-8.641	8.0031
-19.835	10.767	18.903
-35.298	-9.5798	-0.27333
-14.689	4.6093	21.093
-32.647	-3.737	0.98827
-32.217	3.9031	1.007
-33.868	-3.4714	-15.51
-33.383	3.9403	-15.499
-35.198	-3.2242	-29.511
