level_0	level_1	frames = 110 markers = 13 Hz = 30
24.85473314685313	8.9026	-31.807
28.43473314685313	10.525	28.687
27.601733146853128	2.6424	22.894
28.77173314685313	17.656	20.307
26.00173314685313	-3.9509	10.638
29.699733146853127	25.47	8.733
29.56773314685313	-3.6632	2.3192
36.34873314685313	31.578	9.3067
24.46873314685313	2.6686	1.9393
26.124733146853128	10.923	1.6204
24.67773314685313	1.1878	-15.759
25.60573314685313	9.8897	-16.105
24.551733146853127	-0.039135	-31.437
24.85273314685313	8.9074	-31.79
28.44573314685313	10.181	28.731
27.35473314685313	2.4045	22.728
29.068733146853127	17.454	20.645
25.50673314685313	-4.0307	10.423
30.615733146853128	25.844	9.5512
29.52173314685313	-3.4955	2.3228
36.90373314685313	32.102	11.319
24.39373314685313	2.8327	1.9057
26.258733146853128	11.043	1.6136
24.650733146853128	1.2698	-15.785
25.67273314685313	9.9485	-16.106
24.563733146853128	-0.025475	-31.458
24.85773314685313	8.9136	-31.784
28.423733146853127	9.7576	28.861
27.04673314685313	2.1825	22.669
29.34473314685313	17.227	21.108
25.10273314685313	-3.9548	10.228
31.787733146853128	25.988	10.471
29.57573314685313	-3.0608	2.404
37.742733146853126	32.148	13.376
24.455733146853127	3.0384	1.9436
26.397733146853128	11.23	1.635
24.68973314685313	1.3759	-15.738
25.73973314685313	10.047	-16.076
24.58473314685313	-0.0088453	-31.403
24.862733146853127	8.9322	-31.746
28.38973314685313	9.4663	28.855
26.877733146853128	1.9889	22.496
29.621733146853128	17.009	21.395
24.65773314685313	-3.9363	9.9978
32.88873314685313	26.122	11.29
29.45173314685313	-2.9923	2.3719
38.587733146853125	31.997	15.145
24.38173314685313	3.138	1.9207
26.53273314685313	11.279	1.6448
24.67773314685313	1.431	-15.756
25.80873314685313	10.093	-16.064
24.627733146853128	0.013335	-31.419
24.87573314685313	8.9807	-31.73
28.478733146853127	9.0449	28.877
26.76873314685313	1.6698	22.351
29.798733146853127	16.663	21.643
24.25173314685313	-3.9803	9.7826
34.08373314685313	26.141	12.28
29.26573314685313	-2.9021	2.3181
39.64673314685313	31.477	17.016
24.31773314685313	3.2518	1.8836
26.57873314685313	11.364	1.6472
24.63473314685313	1.5012	-15.789
25.83573314685313	10.138	-16.058
24.606733146853127	0.046965	-31.448
24.883733146853128	8.9938	-31.721
28.47773314685313	8.8539	28.878
26.69773314685313	1.5195	22.205
29.89373314685313	16.496	21.794
23.91873314685313	-3.9712	9.6217
35.58673314685313	25.787	13.012
29.05873314685313	-2.8155	2.2552
41.26073314685313	30.024	18.645
24.281733146853128	3.3291	1.8223
26.58273314685313	11.432	1.6503
24.60573314685313	1.5313	-15.845
25.84373314685313	10.169	-16.052
24.58273314685313	0.038125	-31.501
24.89073314685313	8.993	-31.713
28.48373314685313	8.7657	28.91
26.73073314685313	1.4181	22.08
29.940733146853127	16.408	21.921
23.897733146853128	-3.8893	9.43
37.00773314685313	25.394	13.849
28.984733146853127	-2.6495	2.0405
42.82673314685313	28.337	20.121
24.301733146853127	3.3789	1.7729
26.522733146853128	11.504	1.6398
24.60473314685313	1.5229	-15.889
25.819733146853128	10.201	-16.061
24.56173314685313	-0.022545	-31.54
24.89573314685313	8.988	-31.721
28.557733146853128	8.7679	28.956
26.69273314685313	1.4165	22.034
29.94573314685313	16.406	22.009
23.96873314685313	-3.7978	9.3212
38.33073314685313	24.909	14.714
28.955733146853127	-2.4962	1.8744
44.28673314685313	26.316	21.375
24.339733146853128	3.3849	1.7364
26.426733146853127	11.547	1.6437
24.609733146853127	1.5064	-15.923
25.76173314685313	10.227	-16.058
24.536733146853127	-0.060655	-31.572
24.87373314685313	8.9999	-31.718
28.58273314685313	8.8136	29.01
26.61473314685313	1.4347	22.076
30.02373314685313	16.41	22.118
24.09673314685313	-3.6488	9.2683
39.78973314685313	24.134	15.733
28.95173314685313	-2.2345	1.755
45.71363314685313	23.654	22.554
24.39573314685313	3.3899	1.7247
26.310733146853128	11.594	1.6554
24.62673314685313	1.4934	-15.934
25.70173314685313	10.235	-16.045
24.52173314685313	-0.092075	-31.581
24.87273314685313	8.9719	-31.706
28.66073314685313	8.9255	29.038
26.39873314685313	1.549	22.124
30.461733146853128	16.391	22.125
24.21573314685313	-3.5589	9.2648
41.313733146853124	23.236	16.54
28.86473314685313	-2.1406	1.6231
46.58783314685313	20.578	23.392
24.566733146853128	3.2877	1.6969
26.20973314685313	11.551	1.6547
24.70973314685313	1.4279	-15.966
25.656733146853128	10.203	-16.048
24.522733146853128	-0.12933	-31.615
24.871733146853128	8.948	-31.713
28.746733146853128	9.147	29.045
26.39573314685313	1.6433	22.197
30.67873314685313	16.439	22.113
24.46273314685313	-3.5234	9.3202
42.63473314685313	22.032	17.468
28.91373314685313	-2.2262	1.5398
46.95323314685313	17.417	23.939
24.64373314685313	3.2504	1.7024
26.10573314685313	11.548	1.6568
24.73873314685313	1.399	-15.962
25.59973314685313	10.201	-16.048
24.507733146853127	-0.15272	-31.611
24.85873314685313	8.9459	-31.714
28.91073314685313	9.3107	29.159
26.59173314685313	1.6304	22.488
30.92873314685313	16.434	22.233
24.83473314685313	-3.4337	9.5458
43.685733146853124	20.622	18.292
28.86473314685313	-2.3864	1.503
46.87313314685313	14.527	24.164
24.807733146853128	3.3084	1.9183
26.07373314685313	11.634	1.6507
24.818733146853127	1.4341	-15.744
25.57273314685313	10.32	-16.056
24.510733146853127	-0.14092	-31.389
24.83773314685313	9.0935	-31.725
29.06773314685313	9.5342	29.114
26.59373314685313	1.7823	22.557
31.22173314685313	16.511	22.221
24.883733146853128	-3.4004	9.6554
44.56703314685313	18.962	18.801
28.73973314685313	-2.5892	1.5013
46.33013314685313	11.796	24.029
24.818733146853127	3.2938	1.9362
26.028733146853128	11.627	1.6495
24.82673314685313	1.4336	-15.728
25.55573314685313	10.31	-16.058
24.519733146853127	-0.13073	-31.374
24.839733146853128	9.0819	-31.728
29.18173314685313	9.7546	29.067
26.68673314685313	1.9211	22.635
31.467733146853128	16.605	22.179
24.874733146853128	-3.4185	9.811
45.06903314685313	17.597	19.045
28.580733146853127	-2.8642	1.5662
45.46293314685313	9.924	23.814
24.787733146853128	3.2869	1.9628
26.02773314685313	11.614	1.6486
24.810733146853128	1.429	-15.701
25.55673314685313	10.304	-16.06
24.516733146853127	-0.13326	-31.348
24.84173314685313	9.0827	-31.73
29.281733146853128	9.9921	29.037
26.67273314685313	2.0855	22.716
31.68073314685313	16.689	22.093
24.851733146853128	-3.3674	9.941
45.27723314685313	16.556	18.79
28.43473314685313	-3.1645	1.6261
44.67543314685313	8.7095	23.245
24.714733146853128	3.318	1.995
26.098733146853128	11.621	1.6423
24.775733146853128	1.4454	-15.667
25.59073314685313	10.304	-16.064
24.513733146853127	-0.12802	-31.314
24.847733146853127	9.0785	-31.733
29.27373314685313	10.194	28.999
26.57273314685313	2.2447	22.802
31.830733146853127	16.747	21.911
24.775733146853128	-3.2897	10.059
45.326633146853126	16.157	18.265
28.25973314685313	-3.4592	1.701
44.236733146853126	8.3122	22.629
24.615733146853128	3.3505	1.9965
26.205733146853127	11.616	1.6264
24.723733146853128	1.451	-15.663
25.64673314685313	10.298	-16.079
24.50673314685313	-0.14583	-31.308
24.856733146853127	9.0737	-31.745
29.32373314685313	10.353	28.963
26.377733146853128	2.3698	22.858
32.06573314685313	16.691	21.74
24.536733146853127	-3.2515	10.159
45.41753314685313	16.358	17.57
28.022733146853128	-3.7698	1.8169
44.03373314685313	8.6585	22.106
24.42873314685313	3.4496	1.9678
26.336733146853128	11.649	1.6346
24.629733146853127	1.4892	-15.684
25.71273314685313	10.313	-16.067
24.493733146853128	-0.15777	-31.325
24.86173314685313	9.0758	-31.729
29.34073314685313	10.432	28.864
26.22473314685313	2.3282	22.884
32.32473314685313	16.428	21.399
24.164733146853127	-3.4333	10.282
45.45173314685313	17.005	16.594
27.723733146853128	-4.2024	1.9903
43.989733146853126	9.573	21.534
24.30273314685313	3.4665	1.9175
26.49273314685313	11.596	1.6157
24.566733146853128	1.4884	-15.732
25.79773314685313	10.284	-16.085
24.48873314685313	-0.1746	-31.371
24.883733146853128	9.0701	-31.746
29.40873314685313	10.508	28.812
25.99873314685313	2.4027	22.928
32.46973314685313	16.276	21.106
23.758733146853128	-3.4162	10.383
45.11933314685313	18.139	15.426
27.383733146853128	-4.4571	2.1497
44.19673314685313	11.0	20.9
24.14373314685313	3.5085	1.8817
26.66373314685313	11.542	1.6079
24.49473314685313	1.4957	-15.762
25.87873314685313	10.253	-16.091
24.49273314685313	-0.19539	-31.398
24.89073314685313	9.0603	-31.748
29.39273314685313	10.653	28.805
25.81773314685313	2.5093	23.014
32.66273314685313	16.124	20.855
23.30273314685313	-3.3837	10.556
44.50503314685313	19.198	14.069
26.984733146853127	-4.6901	2.3862
44.34163314685313	12.553	20.2
24.03873314685313	3.6363	1.9085
26.86773314685313	11.564	1.5747
24.44573314685313	1.5511	-15.725
25.984733146853127	10.267	-16.119
24.49273314685313	-0.20267	-31.355
24.90173314685313	9.0681	-31.77
29.41573314685313	10.657	28.707
25.705733146853127	2.5336	23.039
32.679733146853124	16.04	20.683
22.711733146853128	-3.3339	10.676
43.43073314685313	20.215	12.764
26.50973314685313	-4.8205	2.5903
44.50403314685313	14.341	19.556
23.851733146853128	3.7652	1.8633
27.031733146853128	11.559	1.5208
24.301733146853127	1.5699	-15.756
26.06473314685313	10.257	-16.168
24.39073314685313	-0.27768	-31.375
24.90773314685313	9.0593	-31.814
29.374733146853128	10.961	28.556
25.694733146853128	2.7545	22.935
32.685733146853124	16.174	20.361
22.16173314685313	-3.2251	10.769
42.51973314685313	20.844	11.574
26.01573314685313	-4.9362	2.7546
44.57463314685313	16.076	18.979
23.754733146853127	3.8378	1.7433
27.15573314685313	11.54	1.4792
24.25373314685313	1.5785	-15.867
26.12873314685313	10.244	-16.207
24.38673314685313	-0.3254	-31.479
24.92273314685313	9.0516	-31.849
29.406733146853128	10.98	28.525
25.746733146853128	2.7703	22.975
32.79073314685313	16.126	20.272
21.782733146853126	-3.0815	10.88
41.67773314685313	20.916	10.586
25.54973314685313	-4.9542	2.861
44.68843314685313	17.603	18.445
23.685733146853128	3.899	1.8811
27.26573314685313	11.512	1.4345
24.20973314685313	1.6042	-15.724
26.18173314685313	10.227	-16.249
24.36073314685313	-0.32909	-31.332
24.92573314685313	9.046	-31.888
29.411733146853127	11.074	28.484
25.75073314685313	2.9353	22.973
32.75673314685313	16.277	20.172
21.534733146853128	-2.9249	10.968
41.17373314685313	20.718	9.9176
25.13173314685313	-4.9468	2.9059
44.65103314685313	18.844	18.054
23.592733146853128	3.9982	1.8669
27.24273314685313	11.577	1.4197
24.161733146853127	1.6369	-15.728
26.17173314685313	10.261	-16.262
24.35573314685313	-0.35726	-31.328
24.92573314685313	9.0522	-31.9
29.502733146853128	11.316	28.455
25.87073314685313	3.1406	22.967
32.85173314685313	16.479	20.126
21.50373314685313	-2.7719	11.041
41.09573314685313	20.246	9.4683
24.75073314685313	-4.8908	2.8569
44.78133314685313	19.645	17.707
23.54673314685313	4.0506	1.8864
27.16073314685313	11.645	1.415
24.13673314685313	1.6482	-15.702
26.13173314685313	10.294	-16.267
24.348733146853128	-0.38546	-31.297
24.92473314685313	9.0511	-31.905
29.49773314685313	11.499	28.464
25.60873314685313	3.4434	23.026
32.90173314685313	16.593	20.059
21.54973314685313	-2.5993	11.058
41.34573314685313	19.702	9.3462
24.470733146853128	-4.8045	2.7737
45.02733314685313	20.06	17.601
23.52473314685313	4.097	1.9012
27.07573314685313	11.721	1.4273
24.12573314685313	1.6597	-15.682
26.089733146853128	10.33	-16.253
24.34673314685313	-0.4071	-31.272
24.91673314685313	9.0496	-31.892
29.504733146853127	11.673	28.485
25.64873314685313	3.5553	23.164
32.938733146853124	16.694	20.043
21.824733146853127	-2.4639	11.106
41.742733146853126	19.259	9.4751
24.258733146853128	-4.6494	2.6615
45.42853314685313	20.212	17.681
23.53273314685313	4.1204	1.9353
26.970733146853128	11.795	1.4405
24.13673314685313	1.665	-15.645
26.031733146853128	10.373	-16.241
24.35773314685313	-0.41972	-31.233
24.900733146853128	9.0652	-31.879
29.49573314685313	11.916	28.516
25.632733146853127	3.7903	23.208
32.91573314685313	16.927	20.052
22.05173314685313	-2.2978	11.111
42.194733146853125	18.677	9.7278
24.10873314685313	-4.4817	2.5658
45.791533146853126	19.693	17.966
23.557733146853128	4.1372	1.984
26.85873314685313	11.87	1.4592
24.167733146853127	1.668	-15.594
25.972733146853127	10.415	-16.222
24.39273314685313	-0.43122	-31.181
24.894733146853127	9.0753	-31.862
29.496733146853128	12.072	28.566
25.64273314685313	3.9683	23.247
32.86873314685313	17.123	20.048
22.269733146853127	-2.1336	11.097
42.70773314685313	18.033	10.142
24.004733146853127	-4.2884	2.4736
46.04743314685313	18.626	18.529
23.59673314685313	4.1513	2.043
26.75373314685313	11.94	1.4681
24.196733146853127	1.6511	-15.531
25.91673314685313	10.46	-16.213
24.41373314685313	-0.4771	-31.114
24.879733146853127	9.0967	-31.854
29.484733146853127	12.226	28.601
25.848733146853128	4.0303	23.26
32.77373314685313	17.343	20.085
22.472733146853127	-1.9962	11.073
43.33273314685313	17.768	10.915
23.94273314685313	-4.0195	2.3688
46.210833146853126	17.597	19.49
23.638733146853127	4.1525	2.1147
26.64273314685313	11.997	1.4792
24.214733146853128	1.6223	-15.456
25.87273314685313	10.406	-16.196
24.41073314685313	-0.53434	-31.035
24.891733146853127	8.9446	-31.831
29.40273314685313	12.484	28.621
25.737733146853127	4.3051	23.354
32.64273314685313	17.612	20.052
22.74473314685313	-1.7114	11.062
43.87273314685313	17.463	11.708
23.973733146853128	-3.794	2.3345
46.31683314685313	16.181	20.323
23.696733146853127	4.1385	2.1917
26.53073314685313	12.039	1.473
24.24173314685313	1.5784	-15.376
