level_0	level_1	frames = 94 markers = 13 Hz = 30
27.462	2.5785	-12.669
28.101	-10.934	-13.548
29.116	3.3761	-28.178
29.493	-8.4844	-28.916
22.332	-3.6789	28.159
23.893	2.7054	21.456
24.163	-11.36	22.42
26.64	7.2529	8.7271
24.883	-14.719	9.0723
25.073	5.5214	0.14171
23.555	-13.797	0.32981
33.578	-1.3646	4.0212
33.639	-8.205	3.5752
27.609	2.4099	-12.666
28.144	-10.702	-13.507
29.165	3.378	-28.175
29.483	-8.4855	-28.915
23.007	-3.5989	28.974
24.332	2.7944	22.228
24.753	-11.259	23.12
26.764	7.3025	9.4216
24.949	-14.554	9.7383
25.074	5.6997	0.83451
23.417	-14.043	0.99551
33.029	-1.3414	4.2925
33.249	-8.1827	3.9231
27.727	2.1927	-12.67
28.531	-10.276	-13.444
29.131	3.4475	-28.174
29.469	-8.471	-28.936
23.746	-3.6849	29.666
24.777	2.7787	22.928
25.299	-11.273	23.677
26.841	7.2115	10.03
24.846	-14.316	10.241
25.012	5.906	1.4212
23.282	-14.336	1.4894
32.539	-1.1992	4.5417
