level_0	level_1	frames = 82 markers = 13 Hz = 30
-9.4688	4.4186	23.284
-25.167	-3.0742	-0.54287
-24.827	4.3687	-0.49377
-25.755	-2.816	-17.095
-25.611	3.8559	-17.033
-26.539	-2.5521	-31.011
-26.534	3.366	-30.942
-25.779	-0.38856	26.795
-26.81	-6.4537	19.363
-25.212	6.3415	20.675
-25.073	-8.509	6.5301
-13.023	10.98	19.461
-23.961	-9.7758	-1.5868
-9.5429	4.4818	23.234
-25.169	-3.0776	-0.54487
-24.824	4.3651	-0.49897
-25.758	-2.8153	-17.097
-25.613	3.8583	-17.038
-26.539	-2.5478	-31.013
-26.539	3.3738	-30.947
-25.759	-0.36869	26.801
-26.794	-6.4419	19.372
-25.2	6.3545	20.68
-25.073	-8.5094	6.5386
-13.005	10.985	19.504
-23.971	-9.7838	-1.5785
-9.4652	4.5178	23.275
-25.176	-3.104	-0.54297
-24.844	4.3392	-0.49727
-25.762	-2.8284	-17.095
-25.624	3.8445	-17.037
-26.537	-2.5504	-31.011
-26.539	3.3705	-30.947
-25.745	-0.37085	26.807
-26.789	-6.4484	19.38
-25.207	6.3506	20.681
-25.061	-8.51	6.5464
-13.026	11.025	19.526
-23.955	-9.7807	-1.5707
-9.4742	4.5593	23.288
-25.176	-3.1054	-0.53767
-24.846	4.338	-0.49357
-25.759	-2.8282	-17.089
-25.624	3.8427	-17.034
-26.535	-2.5483	-31.005
-26.538	3.3682	-30.943
-25.735	-0.36606	26.808
-26.796	-6.4415	19.385
-25.22	6.359	20.681
-25.043	-8.5029	6.5554
-13.05	11.073	19.57
-23.92	-9.7734	-1.5595
-9.5012	4.6009	23.322
-25.168	-3.1082	-0.53767
-24.846	4.3355	-0.49357
-25.755	-2.8252	-17.089
-25.623	3.8416	-17.034
-26.533	-2.5407	-31.005
-26.539	3.3678	-30.943
-25.728	-0.35144	26.809
